#{"t_start": 1765410984.447017, "env_id": "None"}
r,l,t
48.865844,14,623.3354
50.221596,14,623.402951
17.648286,5,623.427197
48.737352,14,623.491038
50.132271,14,623.555183
50.359566,14,623.619268
50.490517,14,623.686324
50.495125,14,623.751576
50.205377,14,623.814591
50.535506,14,623.87927
48.649977,14,623.942456
49.939237,14,624.005497
50.484629,14,624.07133
50.527694,14,624.134009
43.446972,14,624.45939
50.441791,14,624.521414
50.36429,14,624.585021
50.272972,14,624.648363
50.371707,14,624.71193
50.217523,14,624.775994
50.305489,14,624.839212
50.528014,14,624.902704
50.500133,14,624.967295
50.346356,14,625.030247
50.571727,14,625.093275
50.53738,14,625.158438
50.641705,14,625.222915
50.655265,14,625.28638
50.068757,14,625.3489
50.277717,14,625.412027
50.487859,14,625.476162
48.806633,14,625.54032
50.612329,14,625.866301
50.419857,14,625.929408
50.325603,14,625.991795
50.468236,14,626.056353
50.569289,14,626.120081
50.201464,14,626.18465
48.841321,14,626.249545
50.447346,14,626.313201
50.42803,14,626.377107
50.583814,14,626.440724
50.66309,14,626.503488
50.37492,14,626.568085
50.310637,14,626.63342
50.21728,14,626.698351
50.337174,14,626.760945
50.651979,14,626.824298
50.348985,14,626.889292
50.580059,14,626.953329
50.379984,14,627.299105
50.650242,14,627.362435
50.749793,14,627.424836
50.187139,14,627.488521
50.601277,14,627.55251
50.045048,14,627.61784
46.632325,14,627.681567
50.293313,14,627.745701
48.622733,14,627.809251
50.437059,14,627.873131
50.533984,14,627.940551
45.27044,14,628.008903
50.326311,14,628.076226
50.228647,14,628.144026
50.525489,14,628.206249
50.459314,14,628.269363
50.530513,14,628.33376
50.459745,14,628.399527
50.323908,14,628.461878
50.498168,14,628.792121
48.727581,14,628.855574
50.521305,14,628.920176
50.124126,14,628.984691
50.620557,14,629.049389
50.167185,14,629.111919
50.302196,14,629.175571
50.381813,14,629.23994
50.174098,14,629.303216
48.701409,14,629.367169
50.382718,14,629.430292
46.95728,14,629.494793
48.773953,14,629.558673
50.521857,14,629.623961
48.544865,14,629.688083
50.307764,14,629.752077
50.535439,14,629.817361
48.653575,14,629.882127
50.660527,14,630.21025
50.364998,14,630.273164
50.508717,14,630.336495
48.311136,14,630.400713
50.16483,14,630.465394
50.457598,14,630.529996
50.544506,14,630.593969
48.870336,14,630.657027
50.19094,14,630.720682
48.643611,14,630.784147
50.445744,14,630.847524
50.595113,14,630.912259
50.175301,14,630.978648
50.588072,14,631.041043
50.471018,14,631.102682
50.411422,14,631.164445
48.905596,14,631.226802
50.189122,14,631.290476
48.727214,14,631.615988
50.409077,14,631.680735
50.625131,14,631.743595
50.547482,14,631.807179
50.449673,14,631.869008
50.437253,14,631.931376
50.459296,14,631.993283
50.361397,14,632.055278
17.642587,5,632.079141
50.40152,14,632.165539
50.141662,14,632.24327
48.82894,14,632.310534
50.159597,14,632.377812
50.728736,14,632.444532
50.610015,14,632.509628
50.224246,14,632.57493
50.758354,14,632.637187
50.432481,14,632.699803
50.484555,14,632.762183
50.059669,14,633.085145
50.317882,14,633.148098
50.653433,14,633.210316
50.103816,14,633.268512
48.74268,14,633.330448
50.418658,14,633.389524
48.921672,14,633.451202
50.334015,14,633.509425
50.48166,14,633.568804
47.384138,14,633.628058
50.280489,14,633.687887
50.455414,14,633.749733
48.866049,14,633.812037
50.386991,14,633.875507
50.518811,14,633.937506
50.156229,14,633.999809
43.219746,14,634.061884
48.723493,14,634.123997
48.761929,14,634.448936
50.20935,14,634.512223
50.513951,14,634.574214
50.495747,14,634.636601
50.363491,14,634.699287
50.233667,14,634.761121
50.21936,14,634.823312
50.400992,14,634.885086
50.846042,14,634.94707
48.635352,14,635.009703
50.322921,14,635.07172
50.200269,14,635.134168
50.574071,14,635.196551
50.126637,14,635.258677
50.457372,14,635.326458
50.141056,14,635.386994
48.804044,14,635.447145
50.623204,14,635.510769
50.12191,14,635.572635
50.386658,14,635.97468
50.044237,14,636.034189
50.380467,14,636.098169
50.35431,14,636.166465
50.27013,14,636.226115
50.302587,14,636.285711
50.343293,14,636.345332
50.237452,14,636.404335
50.583363,14,636.46309
50.380003,14,636.521942
50.110832,14,636.581279
50.600904,14,636.639701
50.526378,14,636.698377
48.782313,14,636.757737
48.902015,14,636.819808
50.402463,14,636.884763
50.273996,14,636.948735
50.598086,14,637.027874
50.285705,14,637.422097
50.282297,14,637.493779
50.613159,14,637.561396
50.318527,14,637.629191
50.44407,14,637.702435
50.17621,14,637.78437
50.553847,14,637.855591
50.40279,14,637.932441
50.553334,14,638.001238
50.587925,14,638.073233
50.071631,14,638.13662
50.494225,14,638.200168
50.339017,14,638.26136
48.946223,14,638.322796
45.265488,14,638.38635
50.045421,14,638.454038
50.531065,14,638.519745
50.626926,14,638.581436
50.672188,14,638.91828
50.077116,14,638.981633
50.658309,14,639.041015
50.172654,14,639.102829
50.444541,14,639.16331
50.049537,14,639.224602
50.175396,14,639.286041
50.219954,14,639.348473
50.304862,14,639.409154
50.518605,14,639.470748
49.955826,14,639.536716
50.570735,14,639.601961
50.604893,14,639.666975
48.646023,14,639.72832
50.472147,14,639.789674
50.328603,14,639.854641
50.295218,14,639.917142
50.277343,14,639.979921
48.644448,14,640.043865
48.946279,14,640.368527
50.41356,14,640.427366
50.387961,14,640.484135
50.60433,14,640.543999
50.574889,14,640.600802
50.425533,14,640.657826
49.001284,14,640.716473
50.540981,14,640.774597
50.497645,14,640.833833
50.604744,14,640.891455
48.667208,14,640.949896
50.317738,14,641.007856
50.4983,14,641.06751
50.465215,14,641.129265
47.141502,14,641.190706
50.582798,14,641.252378
50.303323,14,641.313719
48.693835,14,641.374954
47.119647,14,641.705952
50.466765,14,641.765561
50.396189,14,641.826232
50.477427,14,641.888864
50.360928,14,641.946078
50.483118,14,642.004969
50.429729,14,642.062243
50.655052,14,642.118742
50.350292,14,642.176263
50.312455,14,642.234364
50.547423,14,642.29498
50.220797,14,642.379203
50.535416,14,642.444291
50.465876,14,642.505694
48.716492,14,642.564286
50.256158,14,642.622061
50.519556,14,642.67932
50.523096,14,642.738508
50.358846,14,643.061617
48.732604,14,643.117748
50.526236,14,643.174409
50.245937,14,643.232136
50.359215,14,643.288756
50.68989,14,643.346726
48.610036,14,643.405229
50.159061,14,643.463307
50.166108,14,643.519962
50.592112,14,643.577669
50.072439,14,643.636474
50.656883,14,643.693299
50.441434,14,643.752941
50.279216,14,643.811587
50.422391,14,643.871012
50.631974,14,643.927406
50.504347,14,643.983322
50.264265,14,644.040171
50.445462,14,644.363556
48.652219,14,644.419977
50.564764,14,644.475678
50.325414,14,644.534721
50.355536,14,644.592888
50.371694,14,644.649418
50.397314,14,644.707045
50.066995,14,644.764294
50.041351,14,644.820515
49.839942,14,644.877874
50.617624,14,644.938593
50.705734,14,645.000606
50.310201,14,645.05764
50.419391,14,645.117975
48.628256,14,645.178121
48.657048,14,645.236282
50.652269,14,645.29604
50.391233,14,645.353586
50.548406,14,645.411692
50.43815,14,645.739188
50.428185,14,645.794813
50.209243,14,645.85248
50.359644,14,645.909325
50.158655,14,645.968475
50.599676,14,646.027209
50.396292,14,646.08335
50.499461,14,646.141162
50.433222,14,646.19993
50.217856,14,646.256482
50.1897,14,646.315425
50.458194,14,646.373159
50.345819,14,646.429752
50.632649,14,646.486693
50.072453,14,646.544594
50.306888,14,646.603494
50.539136,14,646.660749
50.117147,14,646.71679
50.400907,14,647.03926
50.590688,14,647.094889
50.3956,14,647.156302
50.328997,14,647.228036
50.565671,14,647.288723
50.426696,14,647.350682
50.34295,14,647.412718
50.149164,14,647.478076
48.674043,14,647.53906
50.451895,14,647.599732
50.361531,14,647.659169
50.233978,14,647.716716
48.808388,14,647.772523
50.462988,14,647.831644
50.423698,14,647.889336
50.543052,14,647.95292
50.379955,14,648.011952
50.271777,14,648.078091
50.257421,14,648.460678
48.472967,14,648.526088
50.415335,14,648.590071
50.237717,14,648.654199
48.63709,14,648.715745
50.464174,14,648.781556
50.453183,14,648.842963
50.333587,14,648.90313
50.705561,14,648.960035
50.461285,14,649.015256
50.583625,14,649.071589
50.409096,14,649.127724
47.01105,14,649.183492
50.327939,14,649.243052
50.439438,14,649.307518
50.31008,14,649.369939
50.659948,14,649.433363
49.986081,14,649.492056
50.495918,14,649.551588
50.543154,14,649.885977
47.119663,14,649.946907
50.126998,14,650.007158
50.449993,14,650.066035
50.639551,14,650.124496
50.44611,14,650.184089
50.36707,14,650.243449
50.636394,14,650.302671
50.427067,14,650.362776
50.413926,14,650.422803
50.369701,14,650.485523
50.672538,14,650.545286
50.547335,14,650.611664
50.469718,14,650.733949
50.42047,14,650.830699
50.745104,14,650.89876
48.756602,14,650.964081
50.116601,14,651.023975
46.651769,14,651.347656
50.561237,14,651.408648
50.637853,14,651.470548
50.277717,14,651.529563
50.413079,14,651.588483
48.60091,14,651.650191
50.477061,14,651.712321
48.616779,14,651.77207
50.328042,14,651.832616
50.435038,14,651.892193
50.677392,14,651.954122
50.556507,14,652.015713
48.914198,14,652.076309
50.430156,14,652.136226
50.585653,14,652.21041
48.857691,14,652.298167
50.519135,14,652.385909
50.443848,14,652.454467
48.70709,14,652.775147
50.403668,14,652.835055
48.781755,14,652.905665
50.396389,14,652.97317
48.565972,14,653.033796
50.667691,14,653.092872
47.230022,14,653.151422
50.44345,14,653.210342
50.244626,14,653.268813
50.812121,14,653.328121
50.506959,14,653.386735
41.623191,14,653.446031
17.657657,5,653.47022
50.464529,14,653.532236
50.60067,14,653.594393
47.015772,14,653.656421
50.361185,14,653.718306
50.600104,14,653.780908
50.373803,14,653.84869
50.284834,14,654.174151
50.613765,14,654.236661
50.243083,14,654.299678
50.171191,14,654.371256
50.416084,14,654.440933
50.427334,14,654.509867
50.624118,14,654.574465
45.188895,14,654.64065
50.584223,14,654.703929
50.442145,14,654.765985
48.642488,14,654.828754
50.621146,14,654.890932
50.195897,14,654.953625
50.245987,14,655.015532
50.514421,14,655.076595
50.485295,14,655.139132
50.710189,14,655.199286
50.367376,14,655.259153
50.545962,14,655.579502
50.611562,14,655.638932
48.757087,14,655.699813
50.525575,14,655.75866
50.194815,14,655.818727
50.497463,14,655.8791
50.501799,14,655.93888
50.587401,14,655.999326
48.77387,14,656.060487
50.432132,14,656.118802
50.46726,14,656.176215
50.531413,14,656.236859
50.473099,14,656.29278
50.535085,14,656.35219
50.374397,14,656.409433
50.747788,14,656.467521
50.50329,14,656.526654
50.213391,14,656.582836
50.34839,14,656.640485
50.578247,14,656.966291
50.556834,14,657.018225
50.160314,14,657.069908
48.759897,14,657.121988
50.606442,14,657.175545
50.648506,14,657.250455
50.658579,14,657.309312
50.475691,14,657.368134
48.665513,14,657.423394
50.718519,14,657.491207
50.393058,14,657.555234
49.998618,14,657.616056
50.650758,14,657.679602
50.296328,14,657.739086
50.728364,14,657.795688
50.326866,14,657.853322
50.43438,14,657.912945
50.235687,14,657.970843
50.43749,14,658.294234
50.485156,14,658.350094
50.609842,14,658.40926
48.682042,14,658.467478
50.334238,14,658.52672
50.527283,14,658.585969
48.760893,14,658.64314
50.493189,14,658.699571
50.271938,14,658.759583
50.488886,14,658.818601
50.43681,14,658.877936
48.706751,14,658.936529
50.5777,14,658.991994
50.560622,14,659.049962
50.490158,14,659.107837
48.608398,14,659.163415
50.582623,14,659.223201
50.467304,14,659.287573
50.552532,14,659.637509
48.602103,14,659.697246
49.099307,14,659.754024
48.681003,14,659.819973
50.581795,14,659.884283
50.345624,14,659.946759
48.84592,14,660.005358
50.213225,14,660.060147
50.492579,14,660.114996
50.464318,14,660.172374
50.547374,14,660.22722
50.595498,14,660.282787
50.495387,14,660.338504
50.318683,14,660.394311
50.530006,14,660.557713
50.530028,14,660.635032
50.422221,14,660.718543
50.571,14,660.789863
50.613858,14,661.398213
50.791063,14,661.473237
50.71533,14,661.544118
50.783376,14,661.645107
48.740581,14,661.741281
50.787449,14,661.823461
48.927834,14,661.893871
50.560563,14,661.968193
50.554175,14,662.027497
50.287246,14,662.085764
50.517372,14,662.144975
50.70555,14,662.208333
50.453013,14,662.274181
50.683706,14,662.337864
50.347302,14,662.40008
50.596606,14,662.465866
50.52582,14,662.525322
17.65552,5,662.54605
50.549541,14,662.603872
50.300876,14,662.934021
50.263081,14,662.999113
50.590171,14,663.058439
50.609997,14,663.116624
50.483928,14,663.176124
50.354322,14,663.234323
50.566396,14,663.300092
50.543588,14,663.36409
50.414653,14,663.428729
50.609448,14,663.490709
50.503266,14,663.554201
50.467517,14,663.621796
50.145313,14,663.685757
50.543474,14,663.745105
50.52389,14,663.803475
50.631726,14,663.863485
50.597776,14,663.922652
50.670768,14,663.981622
48.957693,14,664.041296
48.720227,14,664.378289
48.752029,14,664.438461
50.63479,14,664.499075
50.628086,14,664.559172
50.499577,14,664.620998
47.092569,14,664.680398
50.515452,14,664.73959
50.585769,14,664.798052
50.335421,14,664.85737
50.575513,14,664.916966
48.84017,14,664.977048
50.515035,14,665.037609
50.577939,14,665.096302
50.599819,14,665.155713
50.140743,14,665.215335
50.549543,14,665.273203
50.336941,14,665.332688
50.655609,14,665.392357
50.557092,14,665.723338
48.887754,14,665.783682
50.444817,14,665.842032
50.506098,14,665.899884
50.429405,14,665.95804
50.658723,14,666.017871
50.473659,14,666.076523
50.44778,14,666.135069
50.328506,14,666.193559
50.780837,14,666.251855
48.682554,14,666.309539
50.37875,14,666.36914
50.138758,14,666.427562
48.848364,14,666.485272
50.505722,14,666.545589
48.603135,14,666.604053
50.422989,14,666.662041
50.577984,14,666.720045
50.644712,14,667.054293
50.539599,14,667.123612
50.490553,14,667.183621
50.613228,14,667.242048
50.606986,14,667.300434
50.623322,14,667.36127
50.406122,14,667.42229
50.54299,14,667.477491
50.575383,14,667.535009
50.530266,14,667.590472
50.275992,14,667.646682
50.505719,14,667.704278
50.402352,14,667.759939
50.428654,14,667.815818
50.696308,14,667.87545
50.400845,14,667.939102
50.518361,14,668.000068
50.625875,14,668.056968
48.554276,14,668.114697
50.380895,14,668.444779
50.385904,14,668.501014
50.508511,14,668.55848
50.358768,14,668.613416
50.171237,14,668.668701
50.441306,14,668.723444
50.662612,14,668.778099
50.410355,14,668.833469
50.601796,14,668.916006
50.567093,14,668.993737
50.566383,14,669.062765
50.592528,14,669.118407
50.304002,14,669.173822
48.467488,14,669.228533
50.57196,14,669.282851
48.311474,14,669.337656
50.333159,14,669.392705
50.42216,14,669.447834
50.782065,14,669.780238
50.810578,14,669.83709
50.465203,14,669.891823
50.626182,14,669.946991
50.647319,14,670.002619
50.284522,14,670.059725
50.61607,14,670.114657
50.606306,14,670.169349
48.682728,14,670.223842
50.579206,14,670.278243
50.490538,14,670.333559
48.57022,14,670.388377
50.021426,14,670.442918
47.267104,14,670.497507
50.397088,14,670.553721
50.44927,14,670.608007
50.222536,14,670.663438
17.666445,5,670.683678
50.270137,14,670.741263
50.511864,14,671.076108
50.512355,14,671.135719
50.265118,14,671.195021
48.508107,14,671.253398
50.419665,14,671.311026
50.499331,14,671.369337
50.405907,14,671.427428
50.232004,14,671.485541
50.549071,14,671.544923
50.256175,14,671.603066
50.668524,14,671.661551
50.204926,14,671.719884
50.598646,14,671.777654
50.107304,14,671.835489
50.415427,14,671.893645
50.539743,14,671.951695
50.478027,14,672.009532
17.639274,5,672.033995
50.248851,14,672.092429
48.708977,14,672.427479
50.579873,14,672.486363
50.558451,14,672.545607
50.458732,14,672.605199
50.254456,14,672.663884
50.586981,14,672.722293
50.539115,14,672.78055
50.3414,14,672.838099
50.399622,14,672.896124
50.186496,14,672.954645
50.623978,14,673.012588
50.569368,14,673.072562
50.260374,14,673.130293
50.440321,14,673.188359
50.364588,14,673.246728
