#{"t_start": 1765410984.410605, "env_id": "None"}
r,l,t
29.684855,14,243.731192
35.883226,14,243.794613
40.355338,14,243.858936
34.191824,14,243.922725
35.726425,14,243.985809
29.630703,14,244.049924
42.253011,14,244.112734
37.219529,14,244.178095
31.284002,14,244.24155
32.720402,14,244.304876
31.145283,14,244.369178
40.31095,14,244.433419
36.113614,14,244.497934
35.748295,14,244.561901
36.105425,14,244.891363
34.342985,14,244.956287
40.486929,14,245.020323
36.168365,14,245.084548
34.342268,14,245.14905
29.623488,14,245.208881
37.264417,14,245.269224
32.686211,14,245.330747
29.659199,14,245.39321
35.886788,14,245.452753
34.30377,14,245.514107
40.083069,14,245.573871
32.71667,14,245.63318
37.304324,14,245.719516
36.574141,14,245.79328
29.645717,14,245.853147
34.349366,14,245.91245
34.173607,14,245.972694
0.757084,6,245.999304
29.667027,14,246.319049
32.675275,14,246.378741
35.98693,14,246.436638
32.826186,14,246.498809
35.662385,14,246.558218
34.344483,14,246.616962
39.317177,14,246.675321
32.699684,14,246.733746
34.258425,14,246.792294
37.413734,14,246.851051
39.180135,14,246.909857
32.683719,14,246.968802
37.116047,14,247.027172
29.667944,14,247.086595
26.632235,14,247.157357
37.411254,14,247.238975
38.612431,14,247.327183
29.683264,14,247.404899
32.596539,14,247.462219
37.513645,14,247.78534
38.758894,14,247.856551
37.162299,14,247.927587
34.316005,14,247.998699
35.815629,14,248.05831
39.305394,14,248.114089
45.240476,14,248.169792
34.063792,14,248.224197
37.695589,14,248.278859
40.911568,14,248.336057
37.583367,14,248.391703
46.523269,14,248.44867
39.376369,14,248.504557
31.411374,14,248.562667
39.027219,14,248.619817
29.670773,14,248.676807
37.592501,14,248.734628
26.660497,14,248.790187
34.47225,14,249.109169
34.297063,14,249.165392
37.468505,14,249.224664
34.792658,14,249.286248
31.108496,14,249.346978
38.688002,14,249.407169
32.693725,14,249.469799
32.696169,14,249.531224
36.182569,14,249.59125
41.673467,14,249.650557
34.443882,14,249.710934
37.383179,14,249.77161
30.980882,14,249.832318
34.345735,14,249.89142
34.43994,14,249.950752
40.368384,14,250.010716
34.244115,14,250.071227
35.639324,14,250.132718
34.334215,14,250.45704
29.646305,14,250.518763
34.370359,14,250.577706
42.179975,14,250.639146
32.706427,14,250.7015
42.774079,14,250.783439
32.715467,14,250.84507
29.676301,14,250.907604
42.390825,14,250.969797
32.694078,14,251.029383
32.685157,14,251.089661
31.289652,14,251.149596
37.772234,14,251.210114
34.367147,14,251.271001
35.918767,14,251.333562
34.192086,14,251.393166
36.670338,14,251.452147
37.272679,14,251.517246
32.684399,14,251.843738
32.703403,14,251.906469
36.029106,14,251.965954
37.516284,14,252.025573
34.242857,14,252.085413
28.222091,14,252.146509
44.54082,14,252.207376
29.696271,14,252.269088
41.119083,14,252.330004
42.091465,14,252.391972
32.906513,14,252.451366
45.589047,14,252.515369
34.285816,14,252.583697
32.711588,14,252.647718
32.696727,14,252.742796
37.357542,14,252.855483
22.15978,14,252.947331
37.320243,14,253.017004
29.651939,14,253.081029
37.397099,14,253.412662
35.878358,14,253.475834
35.785038,14,253.538796
39.641655,14,253.603374
34.439226,14,253.667873
32.688357,14,253.733177
34.229259,14,253.798944
43.762006,14,253.86319
37.513454,14,253.926537
32.709002,14,253.98923
37.077414,14,254.053091
34.308491,14,254.117209
34.119778,14,254.181419
32.688925,14,254.245919
44.122837,14,254.30795
43.281073,14,254.376407
40.699694,14,254.451018
38.998426,14,254.520975
32.975519,14,254.870895
37.318539,14,254.9343
41.091313,14,254.999977
35.736697,14,255.065054
37.454962,14,255.130288
35.891048,14,255.193923
26.652585,14,255.256802
34.160569,14,255.320665
42.751779,14,255.384181
32.694627,14,255.448224
37.979264,14,255.512406
26.630752,14,255.575892
37.460198,14,255.641067
31.388479,14,255.70519
34.30216,14,255.776691
32.705957,14,255.870055
31.218756,14,255.935394
32.689001,14,255.999101
40.828798,14,256.325087
38.932849,14,256.387671
34.132506,14,256.449809
35.846782,14,256.513792
34.452153,14,256.576708
29.713762,14,256.63887
38.917145,14,256.701267
29.688507,14,256.762649
35.779359,14,256.824555
35.849068,14,256.886221
35.665639,14,256.94805
29.667477,14,257.009647
39.150126,14,257.071558
34.176944,14,257.133195
35.863039,14,257.195132
42.0869,14,257.257016
34.487026,14,257.318194
34.223877,14,257.381682
34.455268,14,257.442832
34.368686,14,257.76297
32.860623,14,257.821095
35.802622,14,257.879572
34.296777,14,257.937878
32.703417,14,257.995767
37.455328,14,258.054153
38.95028,14,258.113629
34.315579,14,258.171491
35.851128,14,258.230168
39.137258,14,258.28842
41.92272,14,258.345723
37.572113,14,258.403374
40.885324,14,258.46168
38.893637,14,258.519385
38.542835,14,258.579085
32.689807,14,258.645246
34.222698,14,258.709975
35.89339,14,258.776572
39.146194,14,259.100643
39.111635,14,259.160452
37.709095,14,259.218752
37.207461,14,259.277352
37.295698,14,259.336132
29.681442,14,259.395772
40.475053,14,259.45397
38.907719,14,259.511768
32.770415,14,259.570706
26.647661,14,259.629032
37.949593,14,259.688909
23.633566,14,259.74793
37.474815,14,259.80696
37.539078,14,259.86486
40.541984,14,259.924396
39.068531,14,259.98249
37.400439,14,260.040763
29.7083,14,260.099098
40.941149,14,260.420785
35.839795,14,260.479372
39.174604,14,260.537926
37.410524,14,260.597542
39.020691,14,260.655509
35.888614,14,260.714586
35.918133,14,260.79415
37.510709,14,260.8601
40.769684,14,260.924064
32.697132,14,260.984084
32.719758,14,261.044019
37.348888,14,261.106863
34.165821,14,261.167857
32.695551,14,261.222817
37.334191,14,261.277671
34.380394,14,261.332666
37.467359,14,261.387141
37.247288,14,261.444228
37.331124,14,261.766412
45.604479,14,261.822977
31.108611,14,261.878778
34.390188,14,261.93464
37.359387,14,261.98961
37.550072,14,262.048194
26.599382,14,262.102847
37.38024,14,262.157456
34.379835,14,262.211695
37.328046,14,262.266158
29.685696,14,262.321049
40.569877,14,262.376604
40.303298,14,262.434401
35.71017,14,262.491689
34.404068,14,262.547398
37.464921,14,262.602702
32.715287,14,262.657919
44.152481,14,262.712761
31.118984,14,262.770653
37.203589,14,263.095382
39.366437,14,263.151619
42.340898,14,263.207068
32.677889,14,263.263445
32.703465,14,263.321651
37.447362,14,263.377107
34.313944,14,263.431993
32.706835,14,263.486412
35.857852,14,263.542645
34.654407,14,263.598712
40.677954,14,263.655518
37.369777,14,263.71115
37.491943,14,263.767865
42.022894,14,263.822797
38.916786,14,263.877365
36.013684,14,263.932436
40.512763,14,263.988988
32.717648,14,264.044295
43.912049,14,264.368124
38.995174,14,264.42436
37.683437,14,264.47925
29.688476,14,264.534011
37.540094,14,264.589707
40.749122,14,264.649641
34.295774,14,264.706527
37.651486,14,264.764911
38.811821,14,264.824592
34.331492,14,264.88545
34.241688,14,264.942641
0.750662,6,264.966586
37.516179,14,265.027204
38.759636,14,265.086974
36.2522,14,265.149745
36.041834,14,265.21093
38.940408,14,265.271746
43.595579,14,265.334527
32.671624,14,265.398111
40.594536,14,265.731169
39.157561,14,265.803636
37.670951,14,265.895193
35.440104,14,265.95978
38.9731,14,266.024654
37.516379,14,266.089811
39.369318,14,266.153571
34.247721,14,266.217877
39.169895,14,266.281438
40.734702,14,266.345711
39.049998,14,266.408878
37.472707,14,266.473091
43.432879,14,266.535922
40.741096,14,266.60436
37.541646,14,266.667636
35.738736,14,266.731472
25.166569,8,266.771858
37.645285,14,266.833098
0.7617,6,266.856453
37.79762,14,267.183051
37.422744,14,267.245884
28.053044,14,267.309672
39.199375,14,267.374868
38.912211,14,267.442179
37.490618,14,267.505368
32.452527,14,267.567661
44.440171,14,267.631475
42.26257,14,267.703283
43.609157,14,267.836408
37.623924,14,267.91787
41.9427,14,267.984032
39.348884,14,268.047989
45.133277,14,268.112591
37.596502,14,268.180893
39.214365,14,268.248461
38.691447,14,268.31458
34.341528,14,268.376724
39.257203,14,268.704923
41.695943,14,268.769399
29.687505,14,268.831406
32.78463,14,268.893563
29.651748,14,268.95699
40.543833,14,269.020862
35.918861,14,269.084286
45.943385,14,269.147808
39.116159,14,269.211854
40.725858,14,269.275456
34.298783,14,269.3384
42.739483,14,269.401748
39.236295,14,269.464857
37.432207,14,269.531819
43.896549,14,269.603079
35.965045,14,269.669561
36.077357,14,269.736852
40.605152,14,269.803456
37.461829,14,269.868641
35.959013,14,270.198937
35.977585,14,270.265435
32.695561,14,270.33138
42.501288,14,270.398577
34.37948,14,270.465587
38.934684,14,270.532436
34.07163,14,270.600153
38.745301,14,270.666297
37.369709,14,270.733326
35.843944,14,270.817811
44.579443,14,270.887687
40.591374,14,270.958954
37.287823,14,271.028504
34.353035,14,271.096118
41.008984,14,271.163944
34.319487,14,271.231876
40.371076,14,271.30098
42.327491,14,271.366691
42.505827,14,271.704751
32.957341,14,271.770982
35.811274,14,271.837866
40.751742,14,271.905588
44.316048,14,271.97339
39.076284,14,272.042091
34.321222,14,272.1107
35.914371,14,272.177599
34.254922,14,272.244891
37.532334,14,272.312085
39.315333,14,272.379113
34.319216,14,272.446679
40.060914,14,272.513394
35.843639,14,272.58118
35.839079,14,272.648544
35.784588,14,272.717767
37.338379,14,272.786722
35.756254,14,272.852305
45.202577,14,273.184999
35.917394,14,273.251125
35.568524,14,273.316533
39.025945,14,273.381971
29.724217,14,273.446815
32.702538,14,273.51202
47.091556,14,273.579008
38.928028,14,273.64465
39.224469,14,273.710997
35.992548,14,273.776376
37.68783,14,273.842122
34.443073,14,273.907758
32.663593,14,273.970417
42.843549,14,274.032488
43.493476,14,274.093844
43.983455,14,274.15651
40.634988,14,274.218797
34.426147,14,274.281387
42.395526,14,274.343691
38.701144,14,274.73627
37.75247,14,274.807849
35.9222,14,274.875719
40.991243,14,274.944164
35.777065,14,275.010983
39.282725,14,275.076653
35.988026,14,275.144497
40.70205,14,275.211524
32.722558,14,275.276905
34.214797,14,275.34577
32.72046,14,275.413967
34.471861,14,275.483849
37.74974,14,275.552128
34.38063,14,275.619166
34.277506,14,275.690929
40.463147,14,275.758262
29.676656,14,275.838364
40.895298,14,275.933652
41.203249,14,276.302429
35.746367,14,276.373309
43.94821,14,276.443514
37.210996,14,276.513465
42.473299,14,276.582531
34.26019,14,276.650448
38.566485,14,276.718742
37.123352,14,276.785616
42.1636,14,276.85227
35.766983,14,276.919097
29.69429,14,276.985878
37.348456,14,277.053325
36.087884,14,277.124114
43.423937,14,277.200306
37.706259,14,277.30192
33.022055,14,277.392595
37.746631,14,277.470755
37.71592,14,277.542455
34.224882,14,277.969723
40.509333,14,278.053769
43.923569,14,278.122731
39.18742,14,278.190012
39.349815,14,278.257232
40.805371,14,278.322684
45.162901,14,278.388339
35.771018,14,278.4531
46.211497,14,278.518692
39.00907,14,278.585427
32.735827,14,278.650989
39.201405,14,278.716801
34.098441,14,278.783443
29.684475,14,278.850042
42.608487,14,278.915483
36.160429,14,278.9804
32.733611,14,279.047115
37.374286,14,279.112873
32.719806,14,279.439062
41.006929,14,279.50593
32.74099,14,279.572515
39.240411,14,279.638668
41.988499,14,279.705443
37.436966,14,279.770482
37.282743,14,279.837237
34.207574,14,279.903188
41.895934,14,279.968314
32.713636,14,280.033755
37.753451,14,280.098906
35.832619,14,280.163832
39.20879,14,280.229511
35.525542,14,280.294769
37.30698,14,280.359779
41.02338,14,280.424706
48.137457,14,280.490076
37.444471,14,280.555633
37.179713,14,280.621983
34.39781,14,280.947847
37.442528,14,281.014838
42.471831,14,281.101351
40.888005,14,281.17063
35.905444,14,281.2423
38.883058,14,281.310226
36.195908,14,281.377507
35.818829,14,281.444493
41.415933,14,281.512629
39.232175,14,281.581599
40.536457,14,281.651412
40.452005,14,281.721555
44.920095,14,281.789599
35.865903,14,281.858359
41.130045,14,281.927946
44.003113,14,281.993832
34.431109,14,282.059631
39.16924,14,282.125416
32.691699,14,282.465843
38.898206,14,282.534948
37.524327,14,282.603545
40.416095,14,282.671247
29.677424,14,282.769185
45.992633,14,282.89311
43.794309,14,282.99247
42.523519,14,283.068101
41.915468,14,283.138123
32.735131,14,283.208102
35.762184,14,283.279499
40.108667,14,283.35478
37.390249,14,283.420437
37.527066,14,283.48975
35.938676,14,283.559911
39.530499,14,283.626067
42.188723,14,283.691986
45.600759,14,283.760196
32.686777,14,284.096811
39.186226,14,284.164216
32.711305,14,284.232715
39.520193,14,284.30132
39.180448,14,284.368672
45.036016,14,284.432876
39.248532,14,284.497473
35.752949,14,284.564228
42.247481,14,284.629108
44.10633,14,284.69542
32.714517,14,284.760723
40.567579,14,284.825473
40.212252,14,284.889916
37.005125,14,284.953171
40.694034,14,285.017849
34.345648,14,285.083528
29.655329,14,285.148243
39.059296,14,285.213649
32.696233,14,285.276453
34.392818,14,285.607011
29.701891,14,285.66862
37.697937,14,285.733434
39.073056,14,285.797892
39.463664,14,285.860313
35.803739,14,285.923608
42.346086,14,285.988218
34.294614,14,286.056511
40.584308,14,286.1496
34.035776,14,286.216439
40.617771,14,286.280896
37.350784,14,286.345602
46.324106,14,286.410785
34.081947,14,286.473876
44.022294,14,286.537445
38.928264,14,286.602067
39.996357,14,286.670312
34.424259,14,286.734168
42.101,14,287.063397
3.763223,7,287.097831
39.07167,14,287.159267
47.767413,14,287.221852
36.018271,14,287.285257
37.445479,14,287.349743
40.773341,14,287.413091
35.795578,14,287.475636
41.031949,14,287.538514
39.434579,14,287.602068
37.594166,14,287.667844
44.069778,14,287.732383
39.130688,14,287.796697
42.66498,14,287.860561
40.262179,14,287.922664
37.52741,14,287.986311
34.406753,14,288.049581
39.095067,14,288.110475
37.567735,14,288.1735
34.363822,14,288.49686
32.698294,14,288.559928
39.214268,14,288.622101
40.766093,14,288.68369
39.250359,14,288.745142
42.904576,14,288.807097
37.505945,14,288.868967
32.717837,14,288.9312
39.089413,14,288.993108
31.273902,14,289.054439
35.796333,14,289.11636
40.549275,14,289.178089
39.312216,14,289.239806
46.717044,14,289.302283
35.916674,14,289.364208
38.853443,14,289.426046
29.677778,14,289.489157
37.403258,14,289.551093
40.722991,14,289.875554
40.44459,14,289.938421
36.057715,14,290.000758
35.979977,14,290.06264
40.223248,14,290.127732
44.959079,14,290.190524
44.13023,14,290.253444
34.455037,14,290.315453
35.912831,14,290.377178
46.550582,14,290.439071
40.855828,14,290.501268
37.515663,14,290.56331
37.245438,14,290.626992
40.31533,14,290.689397
45.780272,14,290.750966
37.452477,14,290.813881
40.45839,14,290.877676
40.567745,14,290.939593
39.524308,14,291.280608
40.236959,14,291.344025
38.964848,14,291.408012
34.491522,14,291.470675
37.143539,14,291.533213
32.69713,14,291.596979
40.04326,14,291.659511
40.936057,14,291.723515
36.01537,14,291.786332
44.454059,14,291.848411
42.620426,14,291.910538
34.428989,14,291.973186
43.471413,14,292.035574
47.749205,14,292.097644
36.502769,14,292.160342
40.710995,14,292.222109
32.736167,14,292.28402
40.775201,14,292.346547
40.933088,14,292.40837
38.94415,14,292.739748
37.555058,14,292.801921
43.217917,14,292.864273
40.70117,14,292.930978
37.737709,14,293.001138
39.204409,14,293.065595
36.11695,14,293.127789
37.696671,14,293.190601
31.210821,14,293.253068
32.692961,14,293.316649
36.088932,14,293.37886
39.742445,14,293.44149
44.492691,14,293.503867
32.878959,14,293.565707
35.569176,14,293.62888
29.708208,14,293.69153
40.704116,14,293.754288
45.739464,14,293.817265
41.042946,14,294.146847
41.671598,14,294.209571
36.027455,14,294.273349
40.753585,14,294.336639
39.058857,14,294.399258
35.840148,14,294.461333
36.042913,14,294.52546
37.477467,14,294.587164
39.259331,14,294.65038
38.961666,14,294.712483
42.201532,14,294.778953
40.821992,14,294.840764
35.809271,14,294.902867
37.76989,14,294.96465
40.818154,14,295.027281
41.192671,14,295.088991
39.265853,14,295.154232
29.679985,14,295.216518
42.385138,14,295.545003
