#{"t_start": 1765410984.444436, "env_id": "None"}
r,l,t
50.365855,14,640.940581
50.556689,14,640.997809
50.491005,14,641.056995
48.701322,14,641.119616
50.572362,14,641.181753
50.212942,14,641.242678
48.73701,14,641.304356
50.452029,14,641.365353
50.445305,14,641.696021
48.687721,14,641.757011
50.260108,14,641.817493
50.384199,14,641.879842
48.965252,14,641.937234
50.422819,14,641.994838
50.526034,14,642.053011
48.850305,14,642.10981
48.548769,14,642.166781
50.35476,14,642.224206
50.540843,14,642.281611
50.367119,14,642.365398
50.296989,14,642.433688
50.461935,14,642.494209
49.884314,14,642.554249
50.441831,14,642.612764
50.334494,14,642.670169
48.483246,14,642.727933
50.450583,14,643.052193
50.406776,14,643.108786
50.171136,14,643.16515
50.310027,14,643.22226
50.093876,14,643.279516
48.72517,14,643.33776
50.41966,14,643.395338
50.616128,14,643.454066
50.57914,14,643.510854
48.73459,14,643.568467
50.27082,14,643.625915
50.223175,14,643.684207
50.301809,14,643.742255
48.635617,14,643.8024
50.112282,14,643.860432
50.277896,14,643.918405
50.449987,14,643.974277
48.776527,14,644.030785
50.42116,14,644.088493
50.604481,14,644.41132
50.188977,14,644.467017
50.371583,14,644.524
50.47649,14,644.58372
48.716707,14,644.640423
48.647475,14,644.697514
50.242097,14,644.754736
50.341259,14,644.81148
50.211613,14,644.868712
50.582859,14,644.92852
46.659785,14,644.990269
50.319999,14,645.048473
50.337822,14,645.10864
50.436887,14,645.168995
50.246375,14,645.226194
50.464416,14,645.285807
50.365417,14,645.344813
50.401549,14,645.402821
50.744988,14,645.729821
50.441076,14,645.78597
50.536856,14,645.843527
48.617691,14,645.90005
50.370387,14,645.957782
50.382145,14,646.017799
50.333012,14,646.074429
50.254091,14,646.131365
50.249926,14,646.189816
50.201438,14,646.247478
50.544862,14,646.306386
50.528544,14,646.363544
50.225507,14,646.420638
50.541118,14,646.477708
50.6567,14,646.535093
50.370013,14,646.593267
50.257771,14,646.651639
50.577281,14,646.707846
50.311192,14,647.030365
48.510063,14,647.086191
50.404579,14,647.143075
50.373213,14,647.21878
50.49226,14,647.279455
46.678254,14,647.340976
50.272755,14,647.40236
48.213867,14,647.467284
50.337057,14,647.528475
50.322206,14,647.588831
50.240919,14,647.649949
50.423797,14,647.706351
50.317566,14,647.76316
50.42516,14,647.821734
50.286306,14,647.880144
50.183671,14,647.942509
50.304299,14,648.002154
50.153486,14,648.065879
50.215733,14,648.449761
50.669529,14,648.514953
50.605916,14,648.579544
50.502693,14,648.64369
50.651703,14,648.70608
50.449049,14,648.768457
48.516033,14,648.833478
48.630572,14,648.892097
50.317402,14,648.950977
50.408072,14,649.006611
48.8665,14,649.062429
50.312226,14,649.118556
50.46244,14,649.174576
48.753335,14,649.232617
48.706334,14,649.297846
50.525474,14,649.359441
50.482518,14,649.424548
50.590118,14,649.483155
50.464399,14,649.542053
50.498188,14,649.876639
50.235825,14,649.937591
48.597809,14,649.997961
50.126429,14,650.057103
50.687543,14,650.115625
50.466549,14,650.174642
50.332582,14,650.234318
50.468579,14,650.293415
50.475064,14,650.353819
50.467384,14,650.413007
50.483201,14,650.476529
50.639423,14,650.536059
50.645689,14,650.595157
50.58098,14,650.717041
50.042284,14,650.817559
50.227521,14,650.888576
50.488853,14,650.954541
50.542766,14,651.014834
50.306512,14,651.338024
50.183373,14,651.399193
50.311188,14,651.4614
48.378537,14,651.520539
50.666309,14,651.579567
48.805041,14,651.640826
50.430797,14,651.702846
50.335418,14,651.762616
50.592553,14,651.823687
50.313555,14,651.882974
46.713745,14,651.944806
50.371896,14,652.006866
48.912334,14,652.066605
50.534396,14,652.127316
50.277808,14,652.197427
50.481926,14,652.282234
50.597151,14,652.372472
50.483652,14,652.44496
48.277483,14,652.765451
50.341109,14,652.825949
50.488325,14,652.893978
50.61472,14,652.963652
50.372153,14,653.024903
50.510064,14,653.083814
50.311452,14,653.142289
50.460206,14,653.20133
50.374286,14,653.259979
50.652889,14,653.31866
50.466316,14,653.377949
50.661324,14,653.437156
50.548719,14,653.498916
50.368646,14,653.561345
50.489652,14,653.623303
50.63032,14,653.685486
46.976465,14,653.747382
50.488491,14,653.8149
50.49732,14,653.877929
50.549867,14,654.203804
50.509468,14,654.265774
50.30428,14,654.328911
50.633824,14,654.403152
50.549107,14,654.474291
48.643921,14,654.540946
48.607374,14,654.605218
50.44686,14,654.670051
50.1085,14,654.733177
50.21351,14,654.795063
48.740003,14,654.857952
50.408949,14,654.919656
50.509162,14,654.982628
50.330744,14,655.04418
50.626066,14,655.105984
50.521824,14,655.16448
48.483052,14,655.225661
50.583036,14,655.28475
50.27545,14,655.605748
50.674096,14,655.664787
50.686854,14,655.725959
50.412072,14,655.784037
50.240746,14,655.844006
50.499777,14,655.904646
48.540305,14,655.965058
50.483768,14,656.025819
50.466091,14,656.083701
50.781334,14,656.140727
50.504693,14,656.202064
50.72301,14,656.258819
50.681931,14,656.316635
50.626567,14,656.374459
50.116808,14,656.432098
50.532005,14,656.491552
50.609965,14,656.548345
48.817585,14,656.60553
49.866569,14,656.930028
17.650314,5,656.957263
48.599932,14,657.009438
50.363412,14,657.061064
48.720529,14,657.112427
50.328928,14,657.166299
49.12958,14,657.240292
50.480542,14,657.299273
50.260726,14,657.357147
50.531409,14,657.413647
50.54087,14,657.47297
50.614767,14,657.544726
50.269909,14,657.605167
50.358671,14,657.669725
50.5296,14,657.72928
50.468963,14,657.786242
50.231671,14,657.842759
50.634488,14,657.902405
50.608254,14,657.960131
50.682185,14,658.284983
49.950742,14,658.341097
50.49597,14,658.399108
50.641128,14,658.458395
48.56623,14,658.517769
50.431659,14,658.575025
50.598145,14,658.634176
50.159878,14,658.689718
50.295028,14,658.750615
50.645034,14,658.808823
50.475593,14,658.868628
50.639492,14,658.926029
50.62318,14,658.983219
50.483426,14,659.041122
50.307744,14,659.09819
50.537376,14,659.154373
50.239862,14,659.21078
50.507238,14,659.276915
50.428504,14,659.625901
48.652984,14,659.687995
50.274191,14,659.744891
50.069894,14,659.808297
50.47566,14,659.873572
50.765499,14,659.937572
50.537349,14,659.994895
50.577187,14,660.051244
50.558351,14,660.106196
50.539435,14,660.162427
48.888795,14,660.218456
50.378848,14,660.273734
50.544331,14,660.329533
50.507887,14,660.384344
50.274496,14,660.524586
50.426322,14,660.624071
48.622937,14,660.703716
50.264206,14,660.779203
50.347716,14,660.843436
50.438285,14,661.460805
48.322117,14,661.532421
50.527844,14,661.621349
50.324755,14,661.726411
50.408228,14,661.810973
50.511455,14,661.882349
50.672697,14,661.958131
50.474106,14,662.018505
48.708134,14,662.077029
50.430404,14,662.134893
50.176247,14,662.19845
50.180618,14,662.264648
48.707669,14,662.328025
50.617654,14,662.390997
50.497981,14,662.457025
50.46668,14,662.51675
48.762667,14,662.575091
50.606394,14,662.632577
48.85413,14,662.965509
48.923628,14,663.029054
48.801578,14,663.087445
50.489086,14,663.14621
50.430318,14,663.205105
50.421507,14,663.265943
50.482224,14,663.331662
50.547829,14,663.395973
50.601276,14,663.459742
50.646659,14,663.521769
50.679011,14,663.585544
50.49081,14,663.649723
50.218327,14,663.712349
50.685283,14,663.770618
50.627115,14,663.828751
50.349735,14,663.889299
50.464817,14,663.9481
50.553773,14,664.008209
50.328583,14,664.343169
50.271502,14,664.405235
50.07623,14,664.464529
48.700631,14,664.525629
50.386279,14,664.586789
46.967029,14,664.647219
50.592077,14,664.706775
50.458536,14,664.765478
50.843471,14,664.824129
50.495272,14,664.883683
50.555795,14,664.943335
50.683361,14,665.004082
50.48692,14,665.063712
50.56182,14,665.12241
48.881576,14,665.182056
50.61333,14,665.240552
50.479913,14,665.298951
41.779871,14,665.358848
50.280869,14,665.418937
50.759843,14,665.750664
50.429277,14,665.809191
48.80935,14,665.867377
50.609327,14,665.928276
50.365311,14,665.987912
50.267109,14,666.046964
48.969605,14,666.105295
50.42981,14,666.164323
50.514286,14,666.222735
50.563763,14,666.280686
50.370767,14,666.338189
50.510626,14,666.398212
50.637863,14,666.456427
50.403819,14,666.515526
50.572198,14,666.575092
50.368343,14,666.633001
50.604383,14,666.691195
50.540186,14,666.748899
50.425163,14,667.09037
50.362256,14,667.152925
48.73073,14,667.212766
48.548114,14,667.270741
48.690456,14,667.329902
50.4742,14,667.39242
50.499344,14,667.447914
50.463064,14,667.504667
50.459329,14,667.560605
48.819034,14,667.616793
50.398949,14,667.672971
50.481054,14,667.730011
50.703188,14,667.786505
50.699386,14,667.842787
50.58455,14,667.905325
50.401549,14,667.96868
50.736651,14,668.027026
50.644363,14,668.082861
47.139404,14,668.412017
50.159294,14,668.471137
50.490956,14,668.52795
50.645918,14,668.584167
50.54697,14,668.639084
50.304141,14,668.694293
50.356113,14,668.748881
50.119829,14,668.804035
50.424687,14,668.873436
48.47415,14,668.951993
50.578035,14,669.0302
50.556775,14,669.089239
41.815763,14,669.144039
50.522844,14,669.199331
50.215215,14,669.25419
50.665875,14,669.308282
49.8746,14,669.363204
50.632271,14,669.418657
50.450304,14,669.746214
50.509209,14,669.807066
50.216491,14,669.862523
50.487274,14,669.917727
50.367051,14,669.973238
48.768798,14,670.029672
50.401624,14,670.085414
50.480738,14,670.139865
50.480618,14,670.194973
48.883106,14,670.248983
50.365453,14,670.304306
50.225644,14,670.359456
50.625541,14,670.413937
50.432737,14,670.468669
48.504206,14,670.523878
50.577563,14,670.578882
50.567582,14,670.633411
50.394099,14,670.69213
50.663771,14,670.749821
50.636507,14,671.085034
50.523407,14,671.144582
47.071465,14,671.203647
50.366224,14,671.262088
48.566817,14,671.319615
50.38372,14,671.377949
50.393112,14,671.436186
50.601199,14,671.494113
50.258874,14,671.553526
50.656362,14,671.612154
50.158791,14,671.67018
48.889224,14,671.728651
50.514961,14,671.786287
50.271873,14,671.844188
50.477056,14,671.902322
50.297826,14,671.96032
50.654301,14,672.01809
50.376218,14,672.077498
50.38556,14,672.410645
50.471207,14,672.471383
50.321442,14,672.529846
50.499931,14,672.589636
50.488722,14,672.648511
48.736435,14,672.707364
50.349701,14,672.765595
50.357876,14,672.823526
50.613191,14,672.881341
50.335161,14,672.939639
50.18196,14,672.997753
48.431516,14,673.057412
50.415777,14,673.115568
50.498402,14,673.173579
50.713817,14,673.231681
50.663102,14,673.290323
50.62196,14,673.348084
50.423072,14,673.406165
48.659075,14,673.740124
50.4843,14,673.802802
50.468324,14,673.86144
50.625469,14,673.920413
50.378378,14,673.979376
50.581528,14,674.039
50.46506,14,674.10052
50.698895,14,674.158592
50.458688,14,674.216434
48.754173,14,674.274111
50.554726,14,674.332072
50.27152,14,674.390197
50.22571,14,674.448394
48.960847,14,674.50683
50.149399,14,674.566256
50.263184,14,674.625062
46.946906,14,674.683309
49.031166,14,674.741777
50.299554,14,674.801207
50.614292,14,675.140593
50.571437,14,675.202409
50.230057,14,675.263975
50.552259,14,675.325245
50.619172,14,675.386734
50.724693,14,675.448487
50.547716,14,675.510119
48.88698,14,675.573305
48.753902,14,675.635245
50.285776,14,675.697087
50.31125,14,675.755436
50.462319,14,675.813856
50.498783,14,675.872254
50.417795,14,675.930331
50.150689,14,675.987841
47.047922,14,676.046772
48.504103,14,676.105451
50.611796,14,676.165273
50.432421,14,676.499387
50.514327,14,676.559999
50.348296,14,676.618664
50.122833,14,676.677104
50.190473,14,676.735384
50.385992,14,676.792971
50.365333,14,676.85076
50.299127,14,676.909184
50.134638,14,676.968329
50.522702,14,677.026691
50.47363,14,677.08592
50.409696,14,677.144626
50.518193,14,677.202444
50.467018,14,677.260595
50.678179,14,677.318667
50.509868,14,677.376501
50.488976,14,677.434654
48.604849,14,677.492555
50.36547,14,677.827776
50.504337,14,677.890169
50.523912,14,677.94908
50.145013,14,678.007877
50.442139,14,678.067836
50.543528,14,678.126451
50.457829,14,678.185349
50.421222,14,678.24367
50.539268,14,678.301956
50.797755,14,678.360121
48.785247,14,678.417651
50.646738,14,678.475429
50.454298,14,678.533816
50.563982,14,678.593306
50.347866,14,678.651563
50.584638,14,678.70956
50.659366,14,678.767504
50.337914,14,678.825453
50.305794,14,679.167395
50.217853,14,679.235226
48.864401,14,679.298891
50.266194,14,679.364132
50.571398,14,679.42504
49.06566,14,679.484091
48.753573,14,679.54653
48.573747,14,679.607472
48.535038,14,679.666737
50.098303,14,679.725145
50.300599,14,679.785032
17.649528,5,679.81088
48.826762,14,679.896972
50.384023,14,679.999292
50.597011,14,680.093287
50.233218,14,680.191438
50.466997,14,680.279007
50.4775,14,680.350491
50.529056,14,680.420999
50.47631,14,680.82645
50.648304,14,680.891283
50.665039,14,680.954934
50.859951,14,681.020014
50.509636,14,681.084009
50.238039,14,681.148446
50.122496,14,681.216326
48.461655,14,681.281729
50.47857,14,681.354535
50.344507,14,681.442304
50.411215,14,681.514732
50.208036,14,681.586113
50.622356,14,681.656706
50.626043,14,681.724609
50.792775,14,681.78857
50.518754,14,681.858039
50.581271,14,681.926461
50.384632,14,681.99251
50.580058,14,682.055483
50.188875,14,682.415125
48.882887,14,682.47862
50.609434,14,682.541923
46.948633,14,682.603593
50.466192,14,682.670152
50.353781,14,682.733307
50.72365,14,682.795637
50.473462,14,682.857474
48.760691,14,682.929651
50.753745,14,683.023598
50.384294,14,683.09676
50.472132,14,683.162169
48.862895,14,683.224928
50.370521,14,683.289209
50.615575,14,683.352292
50.655141,14,683.417908
50.376853,14,683.483858
50.462438,14,683.546779
50.550903,14,683.88486
50.647723,14,683.94805
50.581513,14,684.014354
50.572553,14,684.076625
50.494424,14,684.140605
50.689179,14,684.20297
50.569413,14,684.26544
50.581916,14,684.328207
50.432379,14,684.397426
50.614302,14,684.461164
50.304626,14,684.523184
50.106482,14,684.585387
50.376318,14,684.651756
50.614684,14,684.714326
50.641162,14,684.777922
50.233064,14,684.842014
50.816326,14,684.908054
50.30622,14,684.975063
50.434385,14,685.313541
50.359883,14,685.379106
50.257548,14,685.44348
50.639578,14,685.511415
50.547557,14,685.575259
50.422805,14,685.639155
50.521565,14,685.699646
49.014303,14,685.761629
50.346566,14,685.822244
50.512919,14,685.882999
48.840789,14,685.943417
50.426975,14,686.005123
50.591795,14,686.066288
50.685785,14,686.128323
50.378197,14,686.188989
50.491124,14,686.249202
50.316835,14,686.309316
50.147524,14,686.371293
50.608222,14,686.70759
50.520037,14,686.771377
50.404467,14,686.831931
50.460277,14,686.892693
50.454529,14,686.953192
50.587747,14,687.015599
50.500511,14,687.076516
50.450695,14,687.139054
50.487882,14,687.202933
50.555713,14,687.265653
50.45787,14,687.327222
50.591888,14,687.388034
50.643922,14,687.446905
50.553941,14,687.50668
50.544049,14,687.565591
50.62808,14,687.624465
50.536876,14,687.683123
50.349289,14,687.74145
50.384933,14,687.80144
50.775264,14,688.135799
50.624417,14,688.194931
50.660757,14,688.255627
50.323816,14,688.313853
50.344943,14,688.372879
50.386368,14,688.431702
50.498754,14,688.491023
50.466142,14,688.551687
50.323022,14,688.610807
50.580949,14,688.669761
50.601055,14,688.728799
50.49411,14,688.787367
50.39233,14,688.847095
50.557715,14,688.920231
48.646737,14,688.98937
50.437009,14,689.054003
50.259819,14,689.115493
48.817919,14,689.177494
50.285678,14,689.528691
50.618074,14,689.595674
50.69896,14,689.661076
50.421923,14,689.724158
50.496834,14,689.788321
50.405968,14,689.854054
50.549786,14,689.919276
48.894648,14,689.983023
50.66147,14,690.047089
50.592345,14,690.108058
50.581893,14,690.168125
50.440558,14,690.228162
50.517674,14,690.288086
50.763242,14,690.348323
50.483413,14,690.407785
48.928757,14,690.467643
50.56149,14,690.528165
49.98575,14,690.589547
50.3185,14,690.922986
50.535697,14,690.988572
50.303182,14,691.048133
50.407981,14,691.107444
50.546299,14,691.166801
