#{"t_start": 1765410984.4227421, "env_id": "None"}
r,l,t
50.554671,14,632.616463
50.509612,14,632.679769
50.581136,14,632.742152
50.436611,14,632.804878
50.260457,14,633.12754
50.728529,14,633.190248
50.265523,14,633.252464
48.973491,14,633.310591
50.59334,14,633.369082
50.609528,14,633.429927
43.490103,14,633.489833
50.53394,14,633.548442
50.333605,14,633.60735
50.308177,14,633.666756
50.432128,14,633.726266
50.564395,14,633.788328
50.192895,14,633.850976
50.529265,14,633.913846
50.330505,14,633.976222
50.550634,14,634.038342
50.543284,14,634.100174
50.688535,14,634.162503
50.460376,14,634.487688
50.43058,14,634.550672
50.548852,14,634.612951
48.731265,14,634.675326
48.858033,14,634.737836
50.516265,14,634.799623
50.656312,14,634.861542
50.408325,14,634.923404
50.190492,14,634.986027
50.459677,14,635.047911
48.421882,14,635.10997
50.379479,14,635.173109
50.497935,14,635.235033
48.739204,14,635.297271
50.356187,14,635.365903
48.52511,14,635.425887
50.447242,14,635.487622
50.371114,14,635.550882
50.429952,14,635.953339
50.291932,14,636.013185
50.563279,14,636.072918
48.480064,14,636.14102
48.452302,14,636.20549
50.036072,14,636.265512
50.374207,14,636.324415
48.582264,14,636.38394
50.517152,14,636.443152
50.207678,14,636.501979
50.502951,14,636.560235
50.07218,14,636.62008
48.836586,14,636.678291
50.251179,14,636.737669
48.755719,14,636.796247
50.585369,14,636.859241
48.527631,14,636.923086
50.618793,14,636.994652
50.036043,14,637.06783
50.528053,14,637.463191
50.491825,14,637.534203
50.614119,14,637.601197
50.438743,14,637.670596
49.961282,14,637.745431
48.614213,14,637.826004
50.187014,14,637.898463
50.432912,14,637.973679
50.525714,14,638.04293
50.382939,14,638.113981
50.486149,14,638.176805
50.285757,14,638.238981
48.808886,14,638.300309
50.672414,14,638.363187
50.165042,14,638.430169
50.467395,14,638.492503
50.270678,14,638.559007
50.392578,14,638.623542
50.51519,14,638.959507
50.541941,14,639.020374
48.854106,14,639.079533
50.563285,14,639.141158
50.460792,14,639.202917
48.580069,14,639.264737
50.321027,14,639.326769
50.549546,14,639.387125
50.597512,14,639.448346
48.894878,14,639.509731
50.550616,14,639.578242
50.476032,14,639.642665
50.360921,14,639.705948
32.749619,14,639.766983
50.263365,14,639.830142
50.16033,14,639.894802
50.378921,14,639.957721
50.634786,14,640.021716
48.584033,14,640.34754
50.354117,14,640.407117
50.463747,14,640.466004
50.47676,14,640.523972
50.31963,14,640.582393
48.566271,14,640.639328
50.14833,14,640.698232
50.588545,14,640.756189
50.581961,14,640.813413
50.347878,14,640.87256
50.459154,14,640.931275
50.520698,14,640.989613
50.429669,14,641.046501
48.420499,14,641.109737
48.743497,14,641.172097
50.071445,14,641.234689
50.506051,14,641.295936
50.256988,14,641.356865
50.082581,14,641.417338
48.613953,14,641.749908
50.470056,14,641.807892
50.328736,14,641.871089
17.651861,5,641.888644
50.262663,14,641.94573
50.553075,14,642.003938
50.263388,14,642.061955
50.256749,14,642.118518
48.655602,14,642.17478
50.44206,14,642.233492
50.424696,14,642.290863
50.526463,14,642.372411
50.330443,14,642.441602
48.613481,14,642.502671
50.481674,14,642.563398
48.720624,14,642.62109
50.42974,14,642.678747
50.376846,14,642.736942
50.447438,14,643.060789
50.368376,14,643.117609
50.206703,14,643.173983
50.450802,14,643.231379
50.468297,14,643.287926
50.52134,14,643.346194
50.625622,14,643.404191
50.533036,14,643.462973
50.117158,14,643.519509
50.562623,14,643.576249
48.560698,14,643.63509
50.389667,14,643.693258
49.958412,14,643.750152
50.507622,14,643.809996
50.578765,14,643.869343
48.673835,14,643.927416
50.194981,14,643.983291
48.862694,14,644.039861
50.514943,14,644.097425
50.494551,14,644.420196
50.386208,14,644.475736
50.359504,14,644.532834
50.426863,14,644.592744
49.977319,14,644.649293
50.593589,14,644.706612
50.575383,14,644.763797
50.244948,14,644.82015
50.253115,14,644.876882
50.539341,14,644.937368
50.792123,14,644.998663
50.415274,14,645.05726
50.408527,14,645.116444
47.03926,14,645.176101
50.341519,14,645.235158
50.460164,14,645.294724
50.366358,14,645.353695
48.207251,14,645.411473
50.443977,14,645.738086
50.418759,14,645.795009
50.453543,14,645.852112
50.231219,14,645.909013
50.445367,14,645.966677
50.694463,14,646.026702
50.204681,14,646.083384
50.221202,14,646.14038
50.392437,14,646.198543
50.509093,14,646.256235
50.499192,14,646.314096
50.397965,14,646.372516
50.363632,14,646.429685
50.416768,14,646.486445
50.405845,14,646.543159
50.591761,14,646.602062
50.235121,14,646.66054
48.588465,14,646.716883
50.078561,14,647.038897
45.053173,14,647.095258
50.359122,14,647.151753
48.795157,14,647.227373
50.268021,14,647.287725
50.433148,14,647.348691
50.386413,14,647.409541
50.61465,14,647.474696
50.269438,14,647.53705
50.572421,14,647.597575
50.312095,14,647.657462
50.532804,14,647.714855
50.51987,14,647.772175
50.547736,14,647.830473
50.308799,14,647.889103
50.178949,14,647.950717
50.599385,14,648.011045
50.403675,14,648.074015
17.644769,5,648.102471
50.423661,14,648.485462
50.400804,14,648.550345
50.444842,14,648.614364
50.378232,14,648.678243
50.463713,14,648.739948
50.366339,14,648.806506
50.357978,14,648.867251
50.640457,14,648.927312
50.634206,14,648.984392
50.351831,14,649.039573
50.419016,14,649.095863
48.563101,14,649.15199
50.162913,14,649.207796
50.320147,14,649.267268
50.507167,14,649.331679
50.277885,14,649.394141
50.450826,14,649.4577
50.233732,14,649.516386
50.59412,14,649.575853
50.467232,14,649.910276
48.802482,14,649.971186
50.565891,14,650.031436
50.467926,14,650.090373
50.512566,14,650.148846
50.517023,14,650.208354
50.503956,14,650.267719
50.485844,14,650.327
50.312096,14,650.387101
50.525886,14,650.447061
50.495131,14,650.509795
48.692704,14,650.569586
50.538461,14,650.635939
50.383916,14,650.76005
50.556575,14,650.855688
50.588403,14,650.923433
50.608529,14,650.988402
50.572161,14,651.048314
50.514045,14,651.371724
50.609097,14,651.432935
50.619501,14,651.494791
50.505583,14,651.553918
50.516493,14,651.612771
50.295204,14,651.674297
50.421523,14,651.736574
50.654436,14,651.796319
50.558112,14,651.856961
48.300327,14,651.916497
50.649146,14,651.978412
50.506158,14,652.040041
50.35803,14,652.100597
50.59381,14,652.160582
48.30773,14,652.234625
50.45668,14,652.322497
50.174403,14,652.409482
50.339352,14,652.478717
50.494704,14,652.799532
50.411451,14,652.85934
50.21574,14,652.929886
50.447588,14,652.997456
48.549616,14,653.058125
50.365707,14,653.117186
50.303873,14,653.175705
48.780523,14,653.23469
50.470721,14,653.293166
50.533767,14,653.352396
50.526442,14,653.411096
50.465259,14,653.470341
47.122624,14,653.532669
50.475512,14,653.594756
50.509473,14,653.656573
48.574208,14,653.718737
50.472767,14,653.780652
50.486764,14,653.848449
50.743634,14,654.173764
50.456863,14,654.237114
50.44711,14,654.299338
50.304036,14,654.365547
50.193875,14,654.436874
50.414611,14,654.508496
50.590159,14,654.574097
50.502203,14,654.638383
50.699195,14,654.703193
46.887344,14,654.766344
50.377836,14,654.828529
50.351955,14,654.891038
50.479734,14,654.953037
50.761189,14,655.015893
50.478918,14,655.077121
50.5783,14,655.139243
50.326787,14,655.198451
50.422087,14,655.259119
50.754346,14,655.317838
50.391923,14,655.638896
48.633672,14,655.697889
50.360837,14,655.758896
50.632563,14,655.817267
50.505014,14,655.878028
50.530779,14,655.937547
48.909597,14,655.998289
50.474363,14,656.059371
48.917555,14,656.116993
50.091153,14,656.175989
50.315919,14,656.235514
50.482037,14,656.291926
50.412432,14,656.350205
50.596557,14,656.409436
50.433504,14,656.466744
50.562507,14,656.525265
50.273078,14,656.582032
48.778817,14,656.640253
50.539125,14,656.965614
50.645533,14,657.018179
50.649182,14,657.069849
50.629686,14,657.121491
50.522713,14,657.175029
48.699652,14,657.241367
50.501467,14,657.307264
50.720601,14,657.36456
17.657922,5,657.392332
50.695231,14,657.447672
50.304793,14,657.51551
50.357208,14,657.578941
50.457027,14,657.639232
50.438663,14,657.703819
50.290304,14,657.763349
50.789488,14,657.819975
50.504717,14,657.877438
50.558272,14,657.937238
50.473208,14,657.995091
50.294747,14,658.318517
50.313932,14,658.374375
50.319887,14,658.433562
50.418774,14,658.49152
50.375431,14,658.551056
50.402363,14,658.610024
48.693968,14,658.667463
50.654499,14,658.723884
50.746149,14,658.783873
50.327571,14,658.84285
50.549347,14,658.902179
48.894897,14,658.960829
48.545452,14,659.016287
50.652874,14,659.074303
50.419856,14,659.132113
50.590589,14,659.187631
48.70182,14,659.247325
50.257091,14,659.311811
48.719116,14,659.661712
50.748077,14,659.721338
50.337753,14,659.778316
50.309019,14,659.844005
50.650276,14,659.908118
50.351667,14,659.971034
50.502347,14,660.029591
50.517758,14,660.084431
50.18225,14,660.139316
50.646564,14,660.19664
50.61219,14,660.251579
50.884179,14,660.307047
48.702039,14,660.362805
50.549993,14,660.417438
48.663029,14,660.585149
50.367171,14,660.659079
50.456586,14,660.741627
50.680663,14,660.814122
50.525569,14,661.422527
48.981699,14,661.497579
50.283165,14,661.57006
50.595626,14,661.669725
50.485993,14,661.767069
50.43135,14,661.849183
48.953637,14,661.919391
50.357876,14,661.992485
50.574727,14,662.05183
50.347187,14,662.11007
45.278844,14,662.169234
48.719627,14,662.232024
50.640906,14,662.298374
50.571941,14,662.362172
50.37219,14,662.424289
17.654046,5,662.44867
50.440598,14,662.511525
50.638661,14,662.570324
50.421567,14,662.628114
48.719393,14,662.958314
50.713583,14,663.023272
50.394212,14,663.082729
50.497538,14,663.140874
50.427917,14,663.200409
50.454517,14,663.258481
50.352813,14,663.324523
50.556258,14,663.388347
50.537738,14,663.452966
50.532999,14,663.51476
48.80395,14,663.578535
50.527228,14,663.646064
50.763093,14,663.709981
50.326554,14,663.769385
48.895094,14,663.827746
50.367704,14,663.887784
50.466222,14,663.946981
50.745192,14,664.005936
50.421744,14,664.065593
50.536749,14,664.402569
50.596199,14,664.462737
50.056955,14,664.523023
48.802358,14,664.583535
50.271558,14,664.645273
50.421829,14,664.704687
50.591003,14,664.763895
50.676722,14,664.822342
50.444151,14,664.881608
50.434616,14,664.941243
48.54857,14,665.001821
50.479319,14,665.061949
50.700193,14,665.120611
50.632022,14,665.179997
43.514001,14,665.239613
50.521416,14,665.297494
50.560559,14,665.356945
50.652515,14,665.416135
50.479211,14,665.747615
50.502435,14,665.807977
50.33896,14,665.866314
48.962984,14,665.924176
50.609829,14,665.982303
48.836807,14,666.04213
50.436354,14,666.100802
50.465232,14,666.159381
50.344756,14,666.217849
50.441139,14,666.276132
50.564756,14,666.333824
50.496235,14,666.393433
50.587445,14,666.451826
50.313031,14,666.509593
50.679509,14,666.569842
50.650768,14,666.628346
50.428276,14,666.686381
50.546674,14,666.744312
48.923138,14,667.078432
50.369761,14,667.147893
50.308727,14,667.207883
50.600114,14,667.266243
50.368737,14,667.324718
50.526105,14,667.385569
50.588341,14,667.446597
48.827826,14,667.501839
50.597889,14,667.559255
50.414734,14,667.614684
50.613231,14,667.670938
50.385918,14,667.728335
50.539246,14,667.784257
50.384096,14,667.840118
50.413022,14,667.899744
50.239043,14,667.963408
50.371091,14,668.023621
50.560372,14,668.081305
50.576559,14,668.138988
50.263985,14,668.469077
50.576951,14,668.525411
50.486924,14,668.582754
45.254214,14,668.637712
50.285626,14,668.692967
48.538013,14,668.74771
48.696159,14,668.802397
50.266082,14,668.857732
48.580021,14,668.938457
50.657656,14,669.017944
50.336027,14,669.087111
50.324384,14,669.142692
50.31202,14,669.198062
50.330697,14,669.252815
50.691009,14,669.30719
50.581933,14,669.361938
50.501931,14,669.416809
50.605059,14,669.472132
48.678239,14,669.804336
48.681087,14,669.861458
50.338604,14,669.916153
50.532304,14,669.971246
50.370492,14,670.026861
50.683199,14,670.084042
50.080355,14,670.138908
50.537447,14,670.193671
50.4978,14,670.248104
50.387665,14,670.302563
50.2789,14,670.357908
50.308526,14,670.412658
50.557301,14,670.46725
50.283593,14,670.521844
50.610046,14,670.577843
50.490924,14,670.632281
50.518036,14,670.687718
50.48774,14,670.745606
50.589058,14,671.077483
50.332428,14,671.13985
50.539524,14,671.198067
50.548232,14,671.257081
50.510765,14,671.315402
50.751693,14,671.373001
50.677692,14,671.431606
50.574025,14,671.489541
50.355933,14,671.54832
50.47329,14,671.607109
47.114033,14,671.665788
50.49404,14,671.723717
50.488851,14,671.782085
50.515859,14,671.839662
49.62927,14,671.89788
50.363838,14,671.955869
48.700783,14,672.013557
50.360451,14,672.07273
50.618188,14,672.40071
48.835847,14,672.466532
50.886596,14,672.524873
50.309887,14,672.584434
50.496003,14,672.643979
50.575513,14,672.702542
50.421072,14,672.761134
47.120766,14,672.819234
50.248997,14,672.876528
50.622249,14,672.934936
50.670282,14,672.99326
50.612736,14,673.051729
50.23799,14,673.111206
50.654423,14,673.168707
50.532553,14,673.22697
50.641708,14,673.285672
48.969556,14,673.343508
50.048899,14,673.401625
50.408063,14,673.460495
50.512257,14,673.796906
50.376854,14,673.856669
50.393689,14,673.915514
50.695017,14,673.973812
50.731936,14,674.033154
50.736176,14,674.094492
50.62625,14,674.153879
50.426433,14,674.211936
50.489176,14,674.269726
50.314065,14,674.327791
50.488888,14,674.385469
50.385585,14,674.443726
50.266363,14,674.502151
50.325122,14,674.561207
50.293038,14,674.619963
50.449473,14,674.678674
50.309993,14,674.736961
50.585471,14,674.795776
48.805099,14,675.130874
50.567179,14,675.194019
50.430682,14,675.25589
50.538605,14,675.317188
50.296852,14,675.378939
50.437567,14,675.440049
50.759637,14,675.502062
50.470183,14,675.5647
50.160749,14,675.627163
50.43198,14,675.688915
50.077637,14,675.747159
50.280466,14,675.80568
50.432028,14,675.863954
50.591677,14,675.922253
48.873108,14,675.979787
45.464976,14,676.037424
50.484365,14,676.097083
50.427285,14,676.155427
50.16312,14,676.488532
50.103388,14,676.550878
50.390298,14,676.610178
48.327567,14,676.66857
48.893973,14,676.727236
50.312907,14,676.784938
17.647831,5,676.808673
50.690174,14,676.866199
50.665879,14,676.924343
50.801726,14,676.983123
50.676701,14,677.042153
50.441121,14,677.101391
50.175071,14,677.159968
50.27618,14,677.217963
48.44448,14,677.276138
50.671172,14,677.334266
50.747273,14,677.39206
50.046268,14,677.449929
50.583246,14,677.508082
50.364723,14,677.841974
50.625252,14,677.90551
50.540889,14,677.964515
50.426743,14,678.023241
50.619819,14,678.08316
50.36386,14,678.141898
50.596258,14,678.200624
50.564715,14,678.259203
50.444875,14,678.31748
50.803857,14,678.375649
50.502706,14,678.433234
48.874109,14,678.49095
50.291917,14,678.549327
50.735707,14,678.60865
50.614261,14,678.667072
50.501108,14,678.725095
50.278433,14,678.783037
48.615205,14,678.840973
50.339491,14,679.181846
50.647789,14,679.249849
50.483583,14,679.313635
50.675109,14,679.379066
50.391387,14,679.440136
50.398636,14,679.499446
48.619298,14,679.56165
50.514875,14,679.622755
50.412606,14,679.68203
50.53175,14,679.740513
50.123691,14,679.800505
50.531581,14,679.881429
50.483888,14,679.960879
50.240759,14,680.075379
48.718817,14,680.164499
50.553222,14,680.264791
50.676316,14,680.337832
50.456933,14,680.409194
48.737452,14,680.480553
50.630989,14,680.881886
50.547989,14,680.945138
50.72432,14,681.009471
50.390456,14,681.075411
48.942428,14,681.137606
50.456314,14,681.206186
50.570038,14,681.272266
50.438785,14,681.337284
50.25215,14,681.426788
50.622645,14,681.503257
50.562675,14,681.577417
47.079865,14,681.646779
50.294146,14,681.716939
50.238299,14,681.782253
50.126211,14,681.851408
50.639703,14,681.91982
50.538127,14,681.986301
50.468078,14,682.050187
50.541955,14,682.407238
50.428973,14,682.473159
50.583358,14,682.536229
50.464897,14,682.598968
50.368714,14,682.664251
