#{"t_start": 1765410984.454498, "env_id": "None"}
r,l,t
50.320125,14,634.527759
50.316852,14,634.589813
50.36323,14,634.652706
50.391193,14,634.714895
50.639903,14,634.776566
50.470978,14,634.838614
49.952227,14,634.900412
50.458549,14,634.963128
48.783276,14,635.024974
50.316438,14,635.08707
48.730486,14,635.15009
50.400284,14,635.212171
50.138641,14,635.276008
50.417916,14,635.34296
48.796987,14,635.403106
50.471635,14,635.465978
50.022685,14,635.527835
50.558869,14,635.930958
48.735979,14,635.990389
50.306425,14,636.050073
49.930947,14,636.11983
50.716549,14,636.18274
50.196763,14,636.242543
50.525521,14,636.301612
50.249845,14,636.361017
50.299705,14,636.42002
50.274992,14,636.479216
50.497737,14,636.537191
50.466087,14,636.597036
48.517032,14,636.655438
50.062083,14,636.714542
50.249236,14,636.7768
50.199172,14,636.840111
50.611955,14,636.903888
50.167551,14,636.977963
48.403578,14,637.050536
50.423384,14,637.445275
50.400248,14,637.51514
50.480416,14,637.582713
50.39343,14,637.653193
50.444339,14,637.729859
50.318962,14,637.807716
17.640702,5,637.833757
50.387172,14,637.907315
50.456043,14,637.979782
50.267599,14,638.051507
50.553574,14,638.116114
50.497056,14,638.181241
50.535728,14,638.241563
48.730653,14,638.302657
50.436739,14,638.365421
50.158473,14,638.433576
50.314757,14,638.498376
50.522246,14,638.56129
50.460494,14,638.89692
50.08461,14,638.962484
50.235808,14,639.021244
48.619764,14,639.081243
50.704031,14,639.144154
50.548746,14,639.205213
50.554459,14,639.266458
48.842478,14,639.329062
48.417006,14,639.389425
50.613199,14,639.450196
50.585881,14,639.513464
50.499834,14,639.58106
50.414675,14,639.645374
50.273576,14,639.708791
48.557543,14,639.768851
50.126396,14,639.834142
50.528235,14,639.897979
50.205789,14,639.959938
50.148644,14,640.024356
50.232497,14,640.348858
50.566512,14,640.408373
50.458824,14,640.464777
50.434644,14,640.522957
50.363319,14,640.580503
50.663456,14,640.638606
50.626673,14,640.697239
50.757405,14,640.754683
50.577932,14,640.813295
50.458064,14,640.871936
50.385197,14,640.930701
50.459234,14,640.987767
50.092493,14,641.046817
17.666186,5,641.069256
48.74971,14,641.131278
50.55604,14,641.193582
50.532311,14,641.254398
50.572213,14,641.315308
50.575261,14,641.376646
50.657288,14,641.708771
50.416492,14,641.767348
50.384348,14,641.828656
50.452539,14,641.891573
50.462381,14,641.947954
50.160391,14,642.006444
50.25313,14,642.064218
50.547846,14,642.120199
50.343865,14,642.177812
50.503979,14,642.236027
50.517545,14,642.303289
50.458615,14,642.384997
50.363964,14,642.445883
50.376623,14,642.507574
50.345908,14,642.56654
50.403246,14,642.624537
50.289242,14,642.681086
50.321698,14,642.741094
50.373722,14,643.063259
50.409515,14,643.119677
50.466031,14,643.175792
50.514955,14,643.234147
50.632297,14,643.291818
50.367957,14,643.348312
48.962246,14,643.406696
47.027422,14,643.465434
50.515242,14,643.521534
50.291099,14,643.57912
48.717233,14,643.637996
48.934618,14,643.695546
50.548588,14,643.7552
50.499416,14,643.813447
50.509436,14,643.872483
50.39657,14,643.929359
46.849352,14,643.984865
50.01588,14,644.041817
50.428805,14,644.365794
50.330849,14,644.421815
50.163729,14,644.477425
50.462322,14,644.536527
48.787227,14,644.595102
50.050286,14,644.651052
50.221701,14,644.708583
50.578312,14,644.766366
48.786135,14,644.822451
50.42575,14,644.879899
50.592137,14,644.941367
50.409857,14,645.002171
50.477495,14,645.061122
50.678768,14,645.119676
50.356293,14,645.179918
50.518624,14,645.238366
50.432973,14,645.298535
48.656607,14,645.356333
50.199598,14,645.413513
50.080042,14,645.740803
50.656431,14,645.797147
50.569366,14,645.854055
50.17763,14,645.910913
50.497741,14,645.970414
50.621196,14,646.029374
50.372433,14,646.084978
50.292007,14,646.142788
48.550209,14,646.201649
50.019552,14,646.259138
50.366123,14,646.316905
50.565823,14,646.37477
50.06762,14,646.432313
50.632314,14,646.488683
50.532299,14,646.546512
50.520484,14,646.605149
50.274121,14,646.662826
50.328017,14,646.7186
50.498383,14,647.041091
50.489386,14,647.097741
50.209981,14,647.164328
50.445925,14,647.23037
50.112863,14,647.291765
50.486562,14,647.352569
50.308009,14,647.41511
50.614694,14,647.480263
50.317024,14,647.541054
50.285891,14,647.602003
50.621478,14,647.661312
50.327337,14,647.718315
50.299443,14,647.775629
50.57086,14,647.833443
50.486957,14,647.892962
50.253091,14,647.954427
50.367355,14,648.013583
50.472574,14,648.091411
50.476881,14,648.464902
50.292938,14,648.52987
48.531442,14,648.59413
48.662698,14,648.656645
50.134154,14,648.7187
50.259292,14,648.784665
48.397184,14,648.844719
50.279633,14,648.904831
50.511119,14,648.962013
50.616659,14,649.017132
50.246921,14,649.073388
50.354705,14,649.129801
50.198623,14,649.188387
50.680735,14,649.249626
50.609608,14,649.312847
50.474867,14,649.375959
50.40063,14,649.439008
50.598287,14,649.497512
50.570942,14,649.830489
50.386832,14,649.891866
50.431343,14,649.952433
50.374237,14,650.012344
48.620374,14,650.071393
50.062034,14,650.129829
50.424991,14,650.189386
50.415588,14,650.24853
50.230114,14,650.309142
50.494368,14,650.367886
50.111704,14,650.429026
50.317733,14,650.490664
50.298584,14,650.5506
45.320081,14,650.625814
50.497244,14,650.74756
50.495648,14,650.838185
50.677631,14,650.905609
50.740019,14,650.969847
50.249095,14,651.029637
50.535499,14,651.3533
50.213479,14,651.414726
50.645811,14,651.475951
50.325322,14,651.535195
46.865469,14,651.593948
50.38487,14,651.655611
50.264864,14,651.71778
50.632803,14,651.777231
50.724619,14,651.83817
48.780617,14,651.897811
50.486665,14,651.960005
50.415988,14,652.021303
50.566747,14,652.081726
48.664342,14,652.141664
50.235234,14,652.218345
50.393817,14,652.310434
50.542,14,652.396096
50.591154,14,652.459864
50.409542,14,652.780966
50.460794,14,652.840493
48.909728,14,652.912015
50.462078,14,652.978378
47.255248,14,653.039124
50.364453,14,653.097952
50.507093,14,653.15676
48.762435,14,653.21569
50.28464,14,653.274482
50.514705,14,653.333671
50.583296,14,653.391967
50.356779,14,653.451404
50.318768,14,653.513517
48.86177,14,653.575525
50.456123,14,653.637509
50.429401,14,653.699645
48.710173,14,653.761513
50.503386,14,653.829789
50.58284,14,654.155141
50.408233,14,654.217943
50.542801,14,654.280422
50.530654,14,654.349293
48.663272,14,654.418675
48.624414,14,654.490587
50.290238,14,654.555139
50.631892,14,654.620895
50.450231,14,654.684956
50.453125,14,654.747158
50.422616,14,654.809522
50.453308,14,654.872097
50.658622,14,654.934568
50.110135,14,654.996748
50.494422,14,655.057843
50.240861,14,655.120099
49.956611,14,655.180046
50.534684,14,655.240346
50.334162,14,655.298847
48.646037,14,655.619937
50.544669,14,655.679214
50.529356,14,655.739814
50.517473,14,655.798132
50.402885,14,655.860054
50.509777,14,655.918493
50.588433,14,655.979803
50.345727,14,656.041136
48.648027,14,656.098036
50.364186,14,656.156979
48.786913,14,656.217939
48.779674,14,656.273181
50.257286,14,656.331406
49.998705,14,656.3905
50.391783,14,656.448348
48.524351,14,656.507578
50.66511,14,656.563
50.678627,14,656.621277
50.47158,14,656.947213
50.632459,14,656.999365
48.711129,14,657.051005
50.520173,14,657.102362
50.544194,14,657.156228
50.108471,14,657.229299
48.743693,14,657.289303
50.273472,14,657.347394
50.18962,14,657.403583
17.644791,5,657.424851
50.744575,14,657.496331
48.866206,14,657.557508
50.51891,14,657.61891
50.454402,14,657.68172
50.568137,14,657.740463
50.580122,14,657.798079
50.515843,14,657.855285
50.69045,14,657.914391
50.382657,14,657.972525
50.362028,14,658.295852
50.450993,14,658.352198
50.560011,14,658.411652
50.755477,14,658.469287
50.469319,14,658.528579
50.668129,14,658.587981
48.988862,14,658.644749
50.156284,14,658.7014
50.017004,14,658.761241
50.677255,14,658.820448
50.366716,14,658.879401
50.628687,14,658.938147
50.391701,14,658.993613
45.287384,14,659.051708
50.430118,14,659.109328
50.574018,14,659.165783
50.543313,14,659.226544
50.17512,14,659.290185
50.458858,14,659.63953
50.479404,14,659.699767
50.706553,14,659.756624
50.406113,14,659.822542
50.58653,14,659.88769
48.77395,14,659.949086
48.475568,14,660.006809
48.21848,14,660.06174
50.539163,14,660.116735
50.452504,14,660.174096
50.388168,14,660.229005
50.432444,14,660.284575
50.215865,14,660.34003
50.63854,14,660.438344
50.205824,14,660.571542
50.551284,14,660.637829
50.211948,14,660.723955
50.434279,14,660.793194
50.562314,14,661.4033
48.803856,14,661.476867
48.903345,14,661.548837
50.395493,14,661.658834
50.171647,14,661.748115
50.320792,14,661.828171
50.300401,14,661.901024
48.810602,14,661.973751
50.698609,14,662.032658
48.645543,14,662.090943
50.432412,14,662.151171
48.796745,14,662.214039
48.960895,14,662.280197
50.69214,14,662.343843
50.568223,14,662.405399
50.621154,14,662.46788
50.329607,14,662.527027
50.443335,14,662.585176
50.192414,14,662.642581
50.55023,14,662.97853
50.500943,14,663.039119
50.399986,14,663.097464
50.525361,14,663.156814
50.217575,14,663.215465
50.418815,14,663.278582
48.658399,14,663.343731
50.745936,14,663.408203
50.516654,14,663.471281
50.240869,14,663.533769
50.494814,14,663.601608
50.364573,14,663.665731
50.456991,14,663.725898
50.609036,14,663.784333
48.455326,14,663.844114
50.572535,14,663.903339
50.410731,14,663.962358
50.36879,14,664.022543
50.629832,14,664.359039
50.325667,14,664.419126
50.716165,14,664.479028
50.507089,14,664.539702
50.438092,14,664.601366
50.192661,14,664.661094
49.943227,14,664.720591
50.40872,14,664.779259
50.381551,14,664.838079
50.479374,14,664.897987
50.436561,14,664.95746
50.414765,14,665.018237
47.118712,14,665.077167
50.608831,14,665.13622
50.261915,14,665.196136
50.486267,14,665.254203
50.749999,14,665.313182
50.648732,14,665.372667
50.114644,14,665.702516
50.419434,14,665.764567
50.267914,14,665.822862
50.206745,14,665.880934
17.650981,5,665.904684
50.40265,14,665.963063
48.671133,14,666.023049
50.518383,14,666.081352
48.689637,14,666.14033
50.281159,14,666.198595
50.285289,14,666.256852
50.2849,14,666.314392
48.739455,14,666.374373
49.00323,14,666.432533
50.429549,14,666.49091
50.687125,14,666.550776
50.804226,14,666.609199
50.439384,14,666.667149
50.595038,14,666.724887
50.325137,14,667.06092
50.493131,14,667.128902
50.5578,14,667.188606
50.494982,14,667.24696
50.333654,14,667.305696
50.597741,14,667.367553
50.616377,14,667.423912
50.366423,14,667.479392
50.242321,14,667.536585
48.859701,14,667.592749
50.403756,14,667.648474
50.434785,14,667.706031
50.549847,14,667.761661
50.395698,14,667.817781
50.394216,14,667.878974
50.495946,14,667.943912
50.674388,14,668.002136
50.550198,14,668.058863
49.947505,14,668.384282
50.494691,14,668.446734
50.554287,14,668.503366
50.595928,14,668.560169
50.295012,14,668.614988
50.371487,14,668.67023
50.427251,14,668.725061
50.460232,14,668.780022
50.369061,14,668.83817
47.09119,14,668.922669
50.344975,14,668.999596
50.759027,14,669.06471
50.37579,14,669.119826
50.109549,14,669.175423
50.443544,14,669.230054
50.649514,14,669.28449
50.476163,14,669.339027
50.459613,14,669.394323
50.228989,14,669.449432
50.430515,14,669.782221
50.682121,14,669.838624
50.529518,14,669.893421
50.24996,14,669.948996
50.608345,14,670.004774
50.231974,14,670.06142
50.795656,14,670.115973
48.759593,14,670.170881
48.72807,14,670.225179
48.669687,14,670.279786
50.149262,14,670.335396
50.49326,14,670.389675
50.340831,14,670.444801
50.040099,14,670.499151
50.265347,14,670.555098
50.448452,14,670.609395
50.460976,14,670.664874
50.513785,14,670.722628
49.878342,14,671.056112
50.396516,14,671.116915
50.420992,14,671.175719
48.857985,14,671.234144
50.19309,14,671.292411
50.460509,14,671.350473
50.402295,14,671.408708
50.229961,14,671.466677
50.445764,14,671.525987
50.434096,14,671.584105
50.32074,14,671.642903
50.551938,14,671.700884
50.530082,14,671.759061
50.507284,14,671.816668
50.551574,14,671.874866
50.325436,14,671.933054
50.697466,14,671.99072
50.516024,14,672.049976
48.54494,14,672.379811
50.456511,14,672.443735
48.802903,14,672.501931
50.506265,14,672.561922
50.399365,14,672.620793
50.429271,14,672.679505
50.217367,14,672.738011
50.573225,14,672.796002
50.404211,14,672.853447
50.464116,14,672.911966
50.429213,14,672.970214
50.420668,14,673.029306
50.352253,14,673.088138
50.507286,14,673.145745
48.967936,14,673.203802
50.623114,14,673.262538
50.332477,14,673.320442
47.115451,14,673.378444
50.357159,14,673.437986
50.520557,14,673.774774
50.501109,14,673.83377
50.364636,14,673.892616
48.757238,14,673.951601
50.406861,14,674.010011
50.554778,14,674.072569
50.271474,14,674.130721
50.479217,14,674.189053
50.392118,14,674.246726
50.562603,14,674.304524
48.619561,14,674.362461
50.628047,14,674.420785
48.880386,14,674.479197
50.496069,14,674.538484
50.442819,14,674.596999
50.60211,14,674.655567
50.467604,14,674.71412
50.499837,14,674.772803
50.406033,14,675.112182
48.90683,14,675.174423
50.490711,14,675.236356
50.34316,14,675.297835
50.632905,14,675.359339
48.938705,14,675.420663
50.451874,14,675.482652
50.361908,14,675.54537
50.298551,14,675.607783
50.694456,14,675.669527
48.541253,14,675.727829
50.240237,14,675.786357
50.167311,14,675.844643
50.493733,14,675.903049
50.507331,14,675.960508
50.499975,14,676.018133
50.496234,14,676.07788
50.487521,14,676.136022
50.597677,14,676.469975
50.696887,14,676.531788
48.773052,14,676.591086
50.209446,14,676.649306
50.367893,14,676.708064
50.234857,14,676.765597
50.628789,14,676.823233
50.338437,14,676.88108
50.22895,14,676.940027
50.457898,14,676.999016
48.730794,14,677.058143
50.469084,14,677.116834
50.270105,14,677.17482
50.52148,14,677.232943
50.327581,14,677.290935
48.730694,14,677.349104
50.192472,14,677.406798
50.351944,14,677.464958
50.098031,14,677.796344
50.451346,14,677.862052
50.290728,14,677.920974
50.376751,14,677.979888
50.401662,14,678.039079
50.637293,14,678.098537
50.454728,14,678.157397
50.521778,14,678.215937
50.330724,14,678.274309
48.772315,14,678.332362
50.570659,14,678.390091
50.38489,14,678.4478
50.279651,14,678.505795
50.259895,14,678.565167
50.557196,14,678.62381
50.389338,14,678.681828
50.171559,14,678.739779
50.640946,14,678.797738
50.64989,14,678.860029
50.409991,14,679.204785
50.543187,14,679.269305
50.666531,14,679.334891
50.540753,14,679.396199
50.475409,14,679.456114
50.4951,14,679.518131
50.190149,14,679.578986
50.424602,14,679.638526
50.863849,14,679.697143
50.569679,14,679.756693
50.533689,14,679.834986
50.753255,14,679.913135
48.846846,14,680.025514
50.409552,14,680.113526
50.381759,14,680.214945
50.587078,14,680.293568
50.083206,14,680.363823
50.5863,14,680.434739
50.647124,14,680.838072
50.44399,14,680.902008
50.737663,14,680.966174
50.606958,14,681.031436
50.635342,14,681.094211
50.46965,14,681.161324
50.446928,14,681.228748
50.328457,14,681.293438
50.543359,14,681.375802
50.39412,14,681.459286
48.558241,14,681.533942
50.323432,14,681.601983
50.68076,14,681.672547
50.578174,14,681.738927
48.634313,14,681.805089
50.678811,14,681.873534
50.567572,14,681.942401
50.517721,14,682.006524
50.474019,14,682.361346
50.587135,14,682.429795
50.359228,14,682.492732
50.37749,14,682.555462
50.71428,14,682.619804
50.322613,14,682.684333
50.454652,14,682.747318
50.580179,14,682.809497
50.484265,14,682.87498
50.551202,14,682.953156
50.450833,14,683.046996
50.762024,14,683.111778
50.366832,14,683.176166
50.154815,14,683.238968
48.87668,14,683.303272
50.274546,14,683.368086
48.995306,14,683.432676
50.515516,14,683.498051
50.684059,14,683.561152
50.121414,14,683.899545
50.512901,14,683.962398
50.256741,14,684.028257
50.465851,14,684.090711
50.659817,14,684.154559
50.708447,14,684.21707
50.551169,14,684.279653
50.67595,14,684.34235
50.739323,14,684.411441
50.550663,14,684.474882
50.595488,14,684.537015
