#{"t_start": 1765410984.4226198, "env_id": "None"}
r,l,t
50.443346,14,653.787112
50.420223,14,653.855259
50.211126,14,654.180879
50.686516,14,654.243757
48.650378,14,654.306202
50.659157,14,654.374172
50.352147,14,654.443829
50.539409,14,654.516232
50.535608,14,654.580979
50.417019,14,654.646317
50.095219,14,654.71032
50.617111,14,654.772953
48.879161,14,654.835176
50.1877,14,654.897736
50.601689,14,654.960113
50.577265,14,655.022505
48.989496,14,655.083712
50.500588,14,655.14602
46.97802,14,655.205023
50.45965,14,655.266059
50.413771,14,655.324433
50.423257,14,655.645631
50.38567,14,655.704497
50.265847,14,655.765569
50.414893,14,655.823784
50.014523,14,655.885002
50.66465,14,655.944173
50.681015,14,656.005185
50.546104,14,656.066312
46.686029,14,656.123593
50.412045,14,656.182648
48.776829,14,656.243404
50.475297,14,656.298641
50.464978,14,656.357118
50.542635,14,656.416218
50.552597,14,656.473875
50.144638,14,656.532075
50.497787,14,656.588696
50.610535,14,656.646987
48.880916,14,656.972776
50.518327,14,657.024864
50.62163,14,657.07654
45.359261,14,657.128058
48.37927,14,657.181953
50.702509,14,657.253073
50.459065,14,657.314704
50.52681,14,657.372482
48.954258,14,657.429332
43.479527,14,657.488302
48.754388,14,657.560229
48.793299,14,657.62075
48.755909,14,657.684223
50.517688,14,657.744853
50.403484,14,657.801938
50.575737,14,657.858247
50.317737,14,657.918077
48.66107,14,657.975717
50.369607,14,658.300631
50.597333,14,658.356621
50.474375,14,658.414832
50.598818,14,658.474081
48.390593,14,658.533215
50.499209,14,658.590291
50.464222,14,658.649844
50.428888,14,658.705393
50.636305,14,658.76635
50.56843,14,658.82385
48.769647,14,658.883488
50.385113,14,658.941371
50.740101,14,658.998922
50.389106,14,659.056411
50.328122,14,659.113744
48.766756,14,659.169753
50.252157,14,659.225819
50.395008,14,659.291943
48.732914,14,659.641027
50.294441,14,659.703109
50.342265,14,659.760233
48.818702,14,659.821505
50.530851,14,659.887806
50.233256,14,659.952857
50.620869,14,660.010414
48.762339,14,660.066948
47.094653,14,660.12172
50.43838,14,660.178013
50.311475,14,660.234155
50.497532,14,660.289415
50.347934,14,660.345127
50.519354,14,660.40008
50.245423,14,660.528108
50.560362,14,660.639295
50.580576,14,660.717403
50.513375,14,660.794107
50.378539,14,660.858124
50.526094,14,661.474763
48.636098,14,661.546647
50.371759,14,661.628344
50.379167,14,661.737505
50.598179,14,661.824685
50.325772,14,661.897823
17.650757,5,661.926399
50.278458,14,661.99941
48.634378,14,662.05844
50.319222,14,662.116799
50.427137,14,662.176407
50.358363,14,662.23977
50.292259,14,662.305866
50.631956,14,662.369359
50.175619,14,662.431119
17.640527,5,662.454791
48.78047,14,662.518176
50.49488,14,662.576705
50.418452,14,662.634586
50.334438,14,662.965129
48.699713,14,663.030195
50.481978,14,663.089357
50.566426,14,663.147635
50.734177,14,663.206825
50.609908,14,663.265991
48.919517,14,663.331103
48.627462,14,663.395513
48.774087,14,663.460001
50.610611,14,663.521932
50.34453,14,663.585492
50.214607,14,663.653204
50.538837,14,663.716692
50.846678,14,663.775853
50.593835,14,663.834247
50.407274,14,663.894303
47.020242,14,663.953716
50.301293,14,664.012996
50.581069,14,664.072037
50.621427,14,664.409351
50.563494,14,664.469348
50.527787,14,664.53018
50.487387,14,664.590197
50.540251,14,664.651869
50.500384,14,664.711319
50.570634,14,664.770408
48.697771,14,664.828865
47.38484,14,664.888278
50.393419,14,664.947785
50.388387,14,665.008467
50.548379,14,665.068532
50.212937,14,665.127356
50.446442,14,665.186738
50.323575,14,665.246064
50.476786,14,665.303983
47.02434,14,665.363686
50.58994,14,665.423349
50.56531,14,665.754813
50.650275,14,665.81442
50.597291,14,665.87274
48.982485,14,665.930545
50.589322,14,665.988827
50.514395,14,666.048731
50.078706,14,666.107216
50.389669,14,666.165958
50.361529,14,666.22445
50.31834,14,666.282679
50.313461,14,666.340377
50.369242,14,666.400268
50.653651,14,666.458401
50.61473,14,666.516709
50.575305,14,666.576647
50.317008,14,666.635021
50.42188,14,666.693007
50.472954,14,666.750868
50.522228,14,667.086124
50.612839,14,667.154731
50.316186,14,667.214492
50.408373,14,667.272859
50.132543,14,667.331479
47.074894,14,667.392658
17.648243,5,667.414354
50.586598,14,667.469895
50.343721,14,667.526635
48.939512,14,667.582488
50.400688,14,667.638705
50.809731,14,667.694917
50.442357,14,667.751932
50.384615,14,667.808435
50.531262,14,667.864763
50.70329,14,667.927183
50.593322,14,667.990606
50.475142,14,668.048986
50.389307,14,668.104778
50.683944,14,668.434034
43.640238,14,668.493085
50.693372,14,668.54992
50.417746,14,668.606103
48.857038,14,668.661097
50.530397,14,668.716234
50.415028,14,668.770784
50.181142,14,668.825952
50.246163,14,668.893153
50.542558,14,668.975309
50.435618,14,669.052638
50.348447,14,669.111161
50.497944,14,669.165982
50.433626,14,669.22125
50.448785,14,669.276136
48.717697,14,669.330188
50.515964,14,669.385215
50.760822,14,669.440655
50.499017,14,669.768511
50.235511,14,669.829045
50.456733,14,669.884457
50.256652,14,669.939641
47.243134,14,669.995128
50.352363,14,670.05162
50.676578,14,670.107325
50.520411,14,670.161784
50.411621,14,670.216867
50.559742,14,670.27091
50.775703,14,670.326193
50.478981,14,670.381469
50.643318,14,670.435948
50.668036,14,670.490606
50.551979,14,670.545821
50.41888,14,670.600829
50.452647,14,670.655315
50.732394,14,670.714073
50.584363,14,670.771769
50.452203,14,671.107204
50.506554,14,671.16655
50.541945,14,671.225591
50.07573,14,671.284032
50.210508,14,671.34157
50.508945,14,671.39992
50.681732,14,671.458228
50.184665,14,671.516085
48.698533,14,671.575503
50.441316,14,671.633806
48.809522,14,671.692168
48.774914,14,671.750711
50.508007,14,671.808253
48.692547,14,671.866196
50.216692,14,671.924268
50.287087,14,671.982319
48.963425,14,672.040058
50.492092,14,672.099491
50.67937,14,672.432908
50.013635,14,672.493379
50.484371,14,672.551852
48.834466,14,672.611727
50.59225,14,672.670479
50.505367,14,672.729329
50.471069,14,672.787733
50.095926,14,672.845482
48.602503,14,672.903362
50.698614,14,672.961668
50.613069,14,673.019734
50.40711,14,673.079397
50.473861,14,673.137544
50.398539,14,673.195526
50.064865,14,673.253672
50.681602,14,673.312285
50.59055,14,673.370041
50.458598,14,673.428155
50.531022,14,673.762031
50.571346,14,673.824828
50.498891,14,673.883438
50.668501,14,673.942373
50.403938,14,674.001321
50.592257,14,674.061018
50.72171,14,674.122502
50.586585,14,674.180605
47.169947,14,674.2384
48.43,14,674.29606
50.305163,14,674.354018
50.092854,14,674.412164
50.487871,14,674.470347
50.573284,14,674.528843
50.407773,14,674.588224
43.463209,14,674.646763
50.357788,14,674.705341
50.521694,14,674.763709
50.64324,14,674.822896
50.596359,14,675.162563
50.311322,14,675.224363
50.406184,14,675.285983
50.709854,14,675.347352
50.605972,14,675.408725
50.615208,14,675.470503
50.290321,14,675.532083
48.227292,14,675.595353
48.825107,14,675.657196
48.754706,14,675.719038
50.328327,14,675.777411
50.735513,14,675.835864
50.39656,14,675.894215
50.596232,14,675.952278
50.534022,14,676.009802
50.408884,14,676.068785
43.589503,14,676.1274
48.803313,14,676.187309
50.401165,14,676.521297
50.695763,14,676.582066
50.458056,14,676.640607
50.307841,14,676.699073
50.390546,14,676.757347
50.421659,14,676.814949
48.490428,14,676.87275
50.522447,14,676.931043
50.312493,14,676.990208
50.444905,14,677.04867
50.585863,14,677.108004
50.505106,14,677.166477
48.687891,14,677.224331
50.589715,14,677.2826
50.51403,14,677.340613
50.453797,14,677.398443
50.203173,14,677.456605
50.214006,14,677.514498
48.642924,14,677.849791
50.691163,14,677.912174
50.607987,14,677.971114
48.843206,14,678.029874
50.110228,14,678.089829
50.336004,14,678.148407
50.323419,14,678.207303
50.479328,14,678.265765
50.482462,14,678.323917
50.427436,14,678.382066
50.286,14,678.439606
50.463936,14,678.497397
50.222873,14,678.555815
50.166315,14,678.615418
48.730811,14,678.673571
50.545625,14,678.731522
50.638769,14,678.78946
50.434397,14,678.847436
48.548574,14,679.189351
50.723959,14,679.257123
50.280472,14,679.320854
50.422785,14,679.386136
50.424306,14,679.447022
50.176395,14,679.506379
50.620819,14,679.568547
50.49562,14,679.629344
50.427698,14,679.688593
48.615207,14,679.74724
50.662214,14,679.807117
50.593301,14,679.890208
50.499231,14,679.971759
48.576806,14,680.084376
50.359129,14,680.176603
50.738098,14,680.272828
46.965118,14,680.345677
50.547334,14,680.416206
48.606379,14,680.48766
48.862622,14,680.888718
50.467596,14,680.951894
50.302467,14,681.016205
50.276801,14,681.081991
50.670151,14,681.144345
50.604499,14,681.213094
50.426792,14,681.278887
50.450216,14,681.344109
50.522743,14,681.434232
50.37637,14,681.509958
50.508938,14,681.585211
48.956644,14,681.653531
50.074829,14,681.725138
50.583804,14,681.789048
50.553544,14,681.858431
50.26601,14,681.926923
50.483403,14,681.993697
50.687841,14,682.057046
50.412193,14,682.414632
50.044323,14,682.479991
50.569785,14,682.543049
50.325407,14,682.605479
50.373775,14,682.671281
50.611635,14,682.734858
43.457003,14,682.797505
50.436952,14,682.859316
50.511068,14,682.928353
47.020003,14,683.012999
50.449587,14,683.097705
50.226199,14,683.162596
50.645317,14,683.226618
50.683153,14,683.289805
50.463539,14,683.353631
50.348268,14,683.418627
50.588979,14,683.483576
48.914306,14,683.548526
50.541259,14,683.881749
50.621384,14,683.949822
50.479117,14,684.013434
50.38452,14,684.078577
50.530023,14,684.141615
50.557473,14,684.204685
50.498894,14,684.266727
50.56374,14,684.329205
50.289449,14,684.396706
50.617942,14,684.461846
48.833861,14,684.524873
50.197303,14,684.587246
50.505433,14,684.652333
50.539754,14,684.716113
50.800786,14,684.77932
48.752907,14,684.843048
50.654103,14,684.909207
50.544914,14,684.975328
50.344421,14,685.040261
50.481255,14,685.380873
48.778711,14,685.443636
50.695708,14,685.510116
50.512762,14,685.576844
48.558726,14,685.640684
50.250262,14,685.700813
50.479953,14,685.761697
50.501358,14,685.823317
50.316975,14,685.884097
50.738292,14,685.944726
50.518132,14,686.006318
50.36329,14,686.066401
50.752803,14,686.128932
50.472423,14,686.189716
50.500999,14,686.250839
50.56261,14,686.310586
48.28508,14,686.37144
50.647638,14,686.436983
48.524157,14,686.772362
50.535043,14,686.833352
50.35468,14,686.892773
50.327729,14,686.954135
50.595241,14,687.01653
45.378452,14,687.078319
48.920047,14,687.140144
50.603048,14,687.20372
50.468567,14,687.265133
50.593072,14,687.326805
50.315031,14,687.389638
50.532966,14,687.448283
48.90253,14,687.507687
50.590927,14,687.567116
50.446787,14,687.62593
50.726693,14,687.684789
48.857307,14,687.743338
50.525362,14,687.802434
50.318509,14,688.134857
49.041623,14,688.196475
48.874578,14,688.256255
50.388814,14,688.315405
50.248581,14,688.37418
50.436796,14,688.433322
50.510153,14,688.492355
50.464172,14,688.551594
50.359198,14,688.612522
50.615347,14,688.671265
50.510606,14,688.730828
50.481029,14,688.788913
50.258606,14,688.848176
50.594398,14,688.908489
50.394611,14,688.986819
50.338948,14,689.054647
50.376064,14,689.116156
50.508052,14,689.176936
50.356195,14,689.523602
50.554667,14,689.595075
50.680997,14,689.659622
50.662062,14,689.724274
50.500244,14,689.787649
48.803813,14,689.854214
50.551151,14,689.916955
50.483062,14,689.982811
50.638548,14,690.047632
50.534379,14,690.109236
50.623176,14,690.169871
50.280656,14,690.22988
50.465889,14,690.289379
50.697253,14,690.348761
50.402058,14,690.409097
50.658568,14,690.469018
50.535081,14,690.529415
50.321795,14,690.590138
48.703036,14,690.652705
50.393306,14,690.989367
50.641666,14,691.049732
50.667983,14,691.108932
50.509987,14,691.168163
50.397811,14,691.227408
50.397306,14,691.287255
46.943193,14,691.345813
48.978421,14,691.406083
48.730755,14,691.466918
50.662662,14,691.527235
50.566036,14,691.587573
50.492328,14,691.646924
48.879463,14,691.706276
50.637336,14,691.766167
50.446866,14,691.826616
50.398658,14,691.886647
50.373269,14,691.945572
17.649531,5,691.965831
50.473551,14,692.022908
48.787142,14,692.356374
43.623944,14,692.41263
50.371935,14,692.468564
50.611169,14,692.524214
50.418092,14,692.579909
50.271857,14,692.636027
48.77333,14,692.692784
48.980882,14,692.750282
50.429834,14,692.806747
50.520058,14,692.862372
50.415965,14,692.917412
50.801186,14,692.973033
50.349959,14,693.032495
50.555481,14,693.095149
48.889839,14,693.154377
50.483769,14,693.214674
48.540763,14,693.273819
50.739249,14,693.333072
50.450836,14,693.671693
50.343591,14,693.731561
49.011091,14,693.790963
50.345963,14,693.85065
50.259236,14,693.91033
50.640297,14,693.994368
50.50319,14,694.070431
50.384779,14,694.131991
50.570297,14,694.191739
50.42437,14,694.256177
50.670713,14,694.315602
50.419412,14,694.373808
50.799217,14,694.437043
50.662293,14,694.497046
50.617729,14,694.559596
50.330317,14,694.620389
50.536823,14,694.681204
50.657566,14,694.742896
50.552898,14,695.078338
50.444584,14,695.141682
50.465321,14,695.286523
50.743221,14,695.385888
50.368656,14,695.457902
50.466488,14,695.519647
50.33743,14,695.581959
50.651919,14,695.645231
50.510134,14,695.71317
50.107899,14,695.780852
48.699899,14,695.840724
50.243573,14,695.901558
50.502253,14,695.96155
48.922068,14,696.022839
50.633343,14,696.082852
50.467845,14,696.147011
50.623824,14,696.209044
17.647597,5,696.230307
50.248104,14,696.290677
50.581298,14,696.626788
50.651071,14,696.689631
50.592396,14,696.749096
50.854804,14,696.810813
50.495578,14,696.871279
50.770721,14,696.932599
48.610149,14,696.994384
50.541453,14,697.054931
50.357014,14,697.124215
50.517367,14,697.211777
50.647903,14,697.29617
50.293179,14,697.362085
50.697711,14,697.422567
17.654314,5,697.444726
50.569905,14,697.509826
50.679554,14,697.569631
50.453982,14,697.630146
50.468911,14,697.692747
50.500147,14,697.755386
50.617485,14,698.096316
50.376734,14,698.156663
50.433954,14,698.219157
50.68545,14,698.280687
50.362521,14,698.340251
50.481772,14,698.400128
50.604328,14,698.46097
50.649453,14,698.521428
50.371229,14,698.581785
50.403864,14,698.643185
48.518807,14,698.702812
50.531698,14,698.76277
50.226373,14,698.82265
50.358735,14,698.883788
50.432047,14,698.948885
50.691085,14,699.026601
48.830141,14,699.08933
50.279898,14,699.156431
50.616564,14,699.499381
50.751859,14,699.562473
50.674624,14,699.622127
50.458706,14,699.683123
50.544686,14,699.745316
50.381529,14,699.807175
50.533925,14,699.86921
50.69545,14,699.930683
50.67565,14,699.991262
50.538977,14,700.053333
50.638946,14,700.114419
50.281613,14,700.176483
50.618335,14,700.235865
50.674153,14,700.296825
48.824761,14,700.358488
50.274527,14,700.420993
50.47127,14,700.480273
50.496811,14,700.541589
50.452813,14,700.606697
50.620859,14,700.94191
50.572495,14,700.998546
50.693953,14,701.05605
50.277887,14,701.113126
50.529816,14,701.17423
50.671295,14,701.23142
48.961896,14,701.290512
50.572532,14,701.347679
50.522945,14,701.40423
50.457169,14,701.462613
50.506079,14,701.519551
50.166874,14,701.577811
50.474023,14,701.634591
50.65827,14,701.691166
48.742952,14,701.74927
50.679591,14,701.8084
50.674574,14,701.865816
50.617047,14,701.923482
50.239695,14,702.262158
50.212884,14,702.318439
50.483855,14,702.376874
50.410891,14,702.433145
50.561488,14,702.490496
50.448207,14,702.551841
50.651555,14,702.608708
50.149111,14,702.66684
48.853771,14,702.723257
50.682824,14,702.779974
50.571459,14,702.835872
48.585895,14,702.893264
50.462239,14,702.952205
47.060918,14,703.014256
50.499956,14,703.07606
50.602139,14,703.137824
50.344719,14,703.199728
50.332881,14,703.259898
50.573586,14,703.58827
50.545345,14,703.651666
50.405769,14,703.711254
50.48178,14,703.772333
50.38607,14,703.831224
48.891501,14,703.890522
48.890744,14,703.950052
