#{"t_start": 1764636721.6804187, "env_id": "EmergencyHighwayEnv-v0"}
r,l,t
62.125611,80,7990.020211
61.952784,80,7991.984621
61.927304,80,7993.894478
62.136614,80,7995.852787
62.053845,80,7997.808018
61.773963,80,7999.775909
61.7729,80,8001.685741
61.864515,80,8003.520769
62.027763,80,8005.40869
61.88168,80,8007.319749
61.875665,80,8009.282659
61.948144,80,8011.267566
61.76668,80,8013.177356
62.159456,80,8015.506618
20.770356,26,8016.147073
62.074979,80,8018.086759
50.259049,65,8019.596176
61.727359,80,8021.498366
61.8747,80,8023.419032
62.049506,80,8025.32227
62.120929,80,8027.229238
61.296015,80,8029.096124
61.341902,80,8031.020934
61.947249,80,8032.940095
62.192687,80,8034.879504
61.362284,80,8036.606163
7.546841,9,8036.824778
61.871634,80,8038.728692
61.661671,80,8040.529425
62.082777,80,8042.42424
61.721152,80,8044.316957
61.602905,80,8046.290642
61.753487,80,8048.219199
61.955886,80,8050.169201
61.845618,80,8052.067894
61.672324,80,8054.005579
60.917659,80,8055.880227
62.062598,80,8057.86272
61.866712,80,8059.805987
61.872028,80,8061.726907
61.946885,80,8063.661594
61.989538,80,8065.580564
61.667703,80,8067.532809
61.936578,80,8069.442959
61.633567,80,8071.234264
62.039424,80,8073.135541
61.73957,80,8075.024352
61.866235,80,8076.87664
62.162242,80,8078.853319
61.771524,80,8080.763879
61.848583,80,8082.688199
61.791204,80,8084.575439
61.960311,80,8086.470114
61.871781,80,8088.348087
61.77026,80,8090.295741
62.106027,80,8092.232366
61.993824,80,8094.082456
61.979894,80,8095.982396
61.980312,80,8097.886817
61.876984,80,8099.713051
62.144536,80,8101.732763
61.649766,80,8103.662246
61.585056,80,8105.540826
61.851382,80,8107.435607
11.290385,15,8107.789767
61.976681,80,8109.724364
62.191357,80,8112.033035
62.02415,80,8113.999397
61.970854,80,8115.934742
62.002534,80,8117.867508
61.95371,80,8119.791538
62.161688,80,8121.736083
62.009273,80,8123.663604
61.392581,80,8125.669865
62.021149,80,8127.601754
61.839466,80,8129.518554
62.020467,80,8131.452009
61.922605,80,8133.350798
14.543172,18,8133.779266
61.990637,80,8135.748786
61.706991,80,8137.663704
61.444067,80,8139.547271
61.931765,80,8141.434947
61.881976,80,8143.292954
62.101032,80,8145.193189
62.168937,80,8147.138926
61.743007,80,8149.053785
61.977909,80,8151.01727
61.965457,80,8152.931674
61.906512,80,8154.806036
62.031484,80,8156.776681
61.939173,80,8158.755036
61.189001,79,8160.677489
62.19961,80,8162.654798
61.961293,80,8164.529631
61.823255,80,8166.45664
62.046162,80,8168.3946
61.903864,80,8170.369109
61.873029,80,8172.299134
62.089068,80,8174.213497
62.111106,80,8176.102818
61.920846,80,8177.997653
62.036584,80,8179.911172
61.604928,80,8181.899781
37.751175,48,8183.076065
61.955987,80,8184.967928
61.871592,80,8186.839472
61.58015,80,8188.762998
61.924792,80,8190.717656
62.024146,80,8192.668793
61.986132,80,8194.585944
61.864904,80,8196.458953
61.96688,80,8198.341892
61.73448,80,8200.245148
61.71881,80,8202.19468
62.061432,80,8204.187183
61.810405,80,8206.017462
61.9077,80,8207.908246
62.047175,80,8209.824102
61.494533,80,8212.117877
61.906738,80,8214.010855
61.878656,80,8215.984717
61.421475,80,8217.852944
61.462747,80,8219.720662
61.808986,80,8221.646072
61.980798,80,8223.570042
62.026424,80,8225.537173
61.786069,80,8227.50639
62.150357,80,8229.361897
62.002035,80,8231.300985
12.880636,16,8231.700915
61.841028,80,8233.628962
61.648037,80,8235.520131
61.917379,80,8237.49244
61.851244,80,8239.388635
62.037248,80,8241.323141
61.799793,80,8243.234595
61.285047,80,8245.032114
52.952728,68,8246.663574
61.892274,80,8248.55577
62.008824,80,8250.53559
61.935475,80,8252.416179
61.627543,80,8254.221064
61.551222,80,8256.150103
61.881248,80,8258.061707
61.993944,80,8259.977099
62.172602,80,8261.870148
61.994777,80,8263.804352
61.995035,80,8265.728902
62.005396,80,8267.680105
61.87859,80,8269.579047
61.958576,80,8271.538752
62.00391,80,8273.522156
48.610131,63,8275.039924
62.007725,80,8277.005668
61.870292,80,8278.931128
61.92243,80,8280.830432
61.801579,80,8282.749879
61.627045,80,8284.75344
61.84861,80,8286.708706
61.870337,80,8288.674455
62.104484,80,8290.633128
61.886117,80,8292.550546
61.825599,80,8294.528845
61.874471,80,8296.503942
61.874396,80,8298.425982
61.943225,80,8300.336625
61.376083,80,8302.247825
61.892387,80,8304.062331
61.628623,80,8305.991439
62.168582,80,8307.927149
61.917432,80,8310.27589
62.086762,80,8312.147274
62.125891,80,8314.063671
61.721296,80,8315.987111
61.488218,80,8317.978842
61.745426,80,8319.920733
61.78138,80,8321.913604
61.442966,80,8323.780695
62.102093,80,8325.746298
61.895637,80,8327.676615
62.008904,80,8329.621288
61.502227,80,8331.474444
61.79839,80,8333.365918
61.293808,80,8335.230218
61.919793,80,8337.142916
61.94263,80,8339.043191
61.799465,80,8340.937528
61.993026,80,8342.852739
61.845379,80,8344.661151
61.429904,80,8346.517741
61.885869,80,8348.479259
61.983231,80,8350.378607
61.173157,80,8352.229158
61.802251,80,8354.114298
61.985182,80,8356.017383
62.132277,80,8357.952888
61.598969,80,8359.875161
61.330506,80,8361.801601
61.488012,80,8363.764392
61.761675,80,8365.683985
62.195932,80,8367.576557
61.955277,80,8369.468026
61.929391,80,8371.380565
61.891715,80,8373.213784
62.028748,80,8375.186604
62.002887,80,8377.093206
61.325424,80,8378.929722
61.699282,80,8380.868805
61.861296,80,8382.753078
61.769652,80,8384.713396
61.820505,80,8386.631932
62.01735,80,8388.569911
61.896588,80,8390.457753
61.81227,80,8392.358632
62.166791,80,8394.251674
61.981681,80,8396.175462
62.170514,80,8417.527878
61.650922,80,8419.536634
62.006785,80,8421.51251
60.824934,80,8423.393449
61.98538,80,8425.319949
61.704566,80,8427.628645
61.962599,80,8429.564043
61.964272,80,8431.520258
61.515539,80,8433.407772
61.922911,80,8435.32161
61.939421,80,8437.237538
11.42983,14,8437.563907
61.923276,80,8439.519038
62.10618,80,8441.428628
62.165126,80,8443.380601
61.955277,80,8445.301701
61.812961,80,8447.191291
61.690853,80,8449.083041
61.575635,80,8450.952281
61.89658,80,8452.847524
61.740002,80,8454.85089
6.818745,8,8455.029799
61.950447,80,8456.965447
61.930326,80,8458.919116
61.62394,80,8460.81409
61.796023,80,8462.702622
62.077061,80,8464.643035
61.770604,80,8466.587072
61.764918,80,8468.433253
61.576043,80,8470.31866
61.904956,80,8472.252248
61.750429,80,8474.18327
62.168745,80,8476.084314
61.777052,80,8478.031642
61.874979,80,8479.908261
61.546866,80,8481.791198
61.74222,80,8483.635535
62.046767,80,8485.5842
61.842361,80,8487.459327
61.826461,80,8489.420024
62.05724,80,8491.375545
61.926965,80,8493.293272
62.228775,80,8495.164125
61.906379,80,8497.060092
61.802087,80,8498.894259
62.162108,80,8500.805951
61.955277,80,8502.721126
6.763468,8,8502.900309
53.249264,69,8504.494141
61.979856,80,8506.357039
16.160135,20,8506.856673
61.572624,80,8508.783364
61.887838,80,8510.758891
61.876287,80,8512.659136
61.940626,80,8514.591436
61.795575,80,8516.451202
61.929991,80,8518.358626
61.895777,80,8520.308081
61.703316,80,8522.229808
61.288002,80,8524.131504
61.296372,80,8526.470202
61.081471,80,8528.347553
61.845452,80,8530.295418
61.965301,80,8532.212558
61.738021,80,8534.131367
61.842308,80,8536.056069
61.712773,80,8537.934227
61.822599,80,8539.853407
61.610495,80,8541.758627
61.300349,80,8543.61619
61.841802,80,8545.627206
61.70587,80,8547.523746
61.770912,80,8549.488842
62.044821,80,8551.40584
61.868495,80,8553.31151
61.862646,80,8555.247954
61.802739,80,8557.133126
62.044836,80,8559.067214
54.897592,70,8560.76792
61.937337,80,8562.717118
61.969265,80,8564.649922
61.992142,80,8566.640517
61.666954,80,8568.579286
61.522759,80,8570.433024
61.872981,80,8572.327738
61.739107,80,8574.161055
61.73294,80,8576.07228
61.922599,80,8577.990315
61.902599,80,8579.95651
61.610425,80,8581.892364
61.584953,80,8583.773258
61.568401,80,8585.69237
62.05371,80,8587.632202
61.431459,80,8589.457621
61.867382,80,8591.396805
61.71754,80,8593.288816
62.040131,80,8595.249882
62.108937,80,8597.16782
8.96057,11,8597.436716
61.54876,80,8599.295557
62.069268,80,8601.266883
61.490862,80,8603.243273
46.238161,59,8604.688404
61.276236,80,8606.560014
61.63692,80,8608.339064
62.012244,80,8610.278258
61.714118,80,8612.223473
61.751494,80,8614.205245
61.340119,80,8616.06494
61.551214,80,8617.99456
61.796668,80,8619.947524
61.828036,80,8621.792867
62.027412,80,8623.719251
61.695374,80,8626.077978
62.012382,80,8627.99826
61.895921,80,8629.884893
61.882488,80,8631.826423
62.027779,80,8633.774155
61.533713,80,8635.740079
62.097905,80,8637.690234
61.880507,80,8639.629205
61.759721,80,8641.588473
62.028191,80,8643.503142
62.158473,80,8645.444438
62.133054,80,8647.419032
61.865481,80,8649.364352
61.913169,80,8651.305277
61.730609,80,8653.249127
61.948724,80,8655.206987
61.713898,80,8657.102558
62.032792,80,8659.066213
61.299999,80,8660.925862
61.890331,80,8662.864217
61.965065,80,8664.799798
61.937217,80,8666.755665
61.530376,80,8668.657683
62.00861,80,8670.690757
61.955277,80,8672.629288
61.753447,80,8674.528737
61.500914,80,8676.388083
60.995279,80,8678.289813
61.938145,80,8680.230628
61.929266,80,8682.28488
61.979266,80,8684.238885
61.920321,80,8686.179597
62.058762,80,8688.117476
61.729302,80,8689.994775
16.767617,21,8690.510361
61.969951,80,8692.456658
61.973131,80,8694.419922
7.541378,9,8694.635146
62.215932,80,8696.55144
61.934509,80,8698.474021
61.760304,80,8700.406755
61.673716,80,8702.307304
62.022599,80,8704.294465
61.178637,80,8706.151902
61.941154,80,8708.131666
62.024462,80,8710.041225
61.734598,80,8711.952433
61.922466,80,8713.897626
62.0626,80,8715.943547
61.901943,80,8717.906112
61.680848,80,8719.824268
61.535051,80,8721.707213
61.952027,80,8724.01439
61.28796,80,8725.928498
62.001688,80,8727.86948
61.795277,80,8729.788133
62.033341,80,8731.715555
62.052799,80,8733.631257
61.52968,80,8735.57227
61.739816,80,8737.458869
62.029395,80,8739.408811
61.601112,80,8741.346373
61.938898,80,8743.209571
62.050574,80,8745.108312
61.875434,80,8747.023003
62.007524,80,8748.976131
61.970385,80,8750.927549
61.889133,80,8752.875251
61.897465,80,8754.746689
62.051119,80,8756.680753
15.193711,19,8757.155867
61.886942,80,8759.042778
61.93652,80,8760.991374
61.175388,80,8762.822853
62.135409,80,8764.736813
61.691958,80,8766.680402
62.126132,80,8768.579782
61.193975,80,8770.478978
61.878081,80,8772.484426
61.508169,80,8774.410979
62.104703,80,8776.309514
61.624237,80,8778.225304
62.146816,80,8780.110458
61.207027,80,8781.957562
61.969825,80,8783.935563
61.934366,80,8785.891267
61.336331,80,8787.793489
61.940131,80,8789.71793
62.041425,80,8791.631272
61.979602,80,8793.530365
61.932261,80,8795.495984
61.816489,80,8797.409975
62.049463,80,8799.327741
62.039692,80,8801.273246
61.841269,80,8803.20595
61.50401,80,8805.113401
61.588576,80,8807.078383
20.574163,26,8807.721088
61.999797,80,8809.559992
61.961268,80,8811.479642
61.852759,80,8813.40922
61.712921,80,8815.218769
61.917253,80,8817.189245
61.952143,80,8819.113425
61.946475,80,8821.039315
62.193376,80,8823.418302
61.976567,80,8825.336604
61.762153,80,8827.181651
61.675125,80,8829.167479
61.241379,80,8831.030422
61.483826,80,8832.920977
62.145433,80,8834.802731
61.927695,80,8836.749174
60.339689,80,8838.586964
61.635277,80,8840.473221
61.542642,80,8842.353381
62.101657,80,8844.256958
56.258828,72,8845.981145
61.841368,80,8847.894752
61.722974,80,8849.818035
22.285734,28,8850.517714
61.683173,80,8852.450118
61.701634,80,8854.320936
61.56981,80,8856.234094
61.465524,80,8858.090637
61.831898,80,8859.964889
61.951203,80,8861.882972
61.789888,80,8863.879812
61.971488,80,8865.788749
62.037847,80,8867.720947
61.676051,80,8869.628845
61.744762,80,8871.520908
61.385898,80,8873.335302
61.934653,80,8875.252825
61.589987,80,8877.156359
62.081112,80,8879.063261
61.297167,80,8881.012549
61.715247,80,8882.943294
61.682361,80,8884.806356
61.724562,80,8886.709195
61.983951,80,8888.57709
61.729282,80,8890.466159
61.290239,80,8892.206769
61.445472,80,8894.009846
61.912,80,8895.887417
61.840696,80,8897.895134
61.992365,80,8899.81357
62.138705,80,8901.724205
61.912457,80,8903.616566
61.691297,80,8905.545807
62.098768,80,8907.473854
61.473647,80,8909.454865
61.993451,80,8911.40821
61.501914,80,8913.323473
61.84872,80,8915.229118
61.87551,80,8917.140786
61.802149,80,8919.05967
61.721816,80,8921.358549
62.000534,80,8923.25631
62.014622,80,8925.201983
61.919436,80,8927.14212
61.758258,80,8929.022577
61.917664,80,8931.024797
61.911371,80,8932.983795
61.542254,80,8934.756591
62.158044,80,8936.674154
61.65773,80,8938.565787
62.051488,80,8940.518686
61.863643,80,8942.506242
61.520048,80,8944.402667
61.487877,80,8946.287301
61.067262,80,8948.111685
61.607663,80,8950.042389
61.81847,80,8951.994064
61.79921,80,8953.940982
61.22428,80,8955.800539
62.017481,80,8957.719913
61.45579,80,8959.60848
61.86866,80,8961.457518
61.82231,80,8963.332477
61.965406,80,8965.283535
61.446237,80,8967.096585
61.921007,80,8968.917695
62.072033,80,8970.846046
61.876809,80,8972.722339
61.03439,80,8974.600228
61.738769,80,8976.559125
61.865491,80,8978.437399
61.822888,80,8980.364653
61.536113,80,8982.24929
62.088336,80,8984.193886
61.57187,80,8986.109663
61.908046,80,8988.068788
62.087657,80,8990.044775
61.784212,80,8991.915199
61.485611,80,8993.839044
61.841235,80,8995.760472
61.989464,80,8997.672034
61.945311,80,8999.566815
60.702284,80,9001.523841
61.34679,80,9003.408278
61.480325,80,9005.301169
61.376588,80,9007.200987
62.03541,80,9009.167274
61.762422,80,9011.13222
61.833208,80,9012.934345
61.060702,80,9014.845124
61.535822,80,9016.775258
61.871077,80,9019.1384
61.819508,80,9021.034777
62.056337,80,9022.992884
14.506104,18,9023.444677
61.294792,80,9025.376933
61.867683,80,9027.205027
61.625632,80,9029.117465
61.578145,80,9031.005998
61.597771,80,9032.859261
62.174725,80,9034.757825
61.991483,80,9036.640053
61.881314,80,9038.521438
61.84159,80,9040.403204
61.994599,80,9042.320233
61.627713,80,9044.207961
61.655921,80,9046.072205
61.704902,80,9047.85078
62.096869,80,9049.748719
61.380081,80,9051.597416
61.827796,80,9053.510787
61.945606,80,9055.472294
61.723201,80,9057.426872
8.721335,11,9057.691885
61.749645,80,9059.591042
61.818669,80,9061.499089
18.36132,23,9062.068969
61.856021,80,9063.970752
61.596559,80,9065.864578
61.434166,80,9067.677459
62.045309,80,9069.607019
61.916762,80,9071.542574
61.962971,80,9073.460898
61.907699,80,9075.456471
61.464127,80,9077.295527
61.364627,80,9079.309447
62.00638,80,9081.247842
61.700804,80,9083.18089
61.979755,80,9085.164846
61.874925,80,9087.093041
61.916128,80,9089.004662
9.431502,12,9089.27779
62.168636,80,9091.230418
61.964935,80,9093.164267
62.081271,80,9095.096664
61.70686,80,9097.007811
62.158821,80,9098.923079
62.160783,80,9100.787248
61.376318,80,9102.636438
61.586478,80,9104.51263
61.923242,80,9106.384491
61.160031,80,9108.276451
61.456232,80,9110.134168
61.873725,80,9112.05599
61.861791,80,9114.036581
61.807802,80,9115.942076
61.565073,80,9118.320907
61.962486,80,9120.269716
61.613286,80,9122.2503
61.817858,80,9124.218125
61.767841,80,9126.084218
62.063378,80,9128.03067
61.718678,80,9129.94531
61.639595,80,9131.811688
34.639003,45,9132.844867
61.82233,80,9134.655631
61.789517,80,9136.572355
62.119342,80,9138.495621
62.14469,80,9140.440308
61.942455,80,9142.405647
61.753301,80,9144.286393
28.333598,36,9145.213877
61.952761,80,9147.150114
61.796061,80,9149.06841
61.710651,80,9150.970273
61.816163,80,9152.848907
61.290067,80,9154.641935
61.986437,80,9156.52909
61.743915,80,9158.480578
60.954122,80,9160.410662
61.871678,80,9162.277253
61.765477,80,9164.061361
62.024642,80,9165.973153
61.622914,80,9167.775486
27.502844,35,9168.59312
61.527445,80,9170.495901
61.852734,80,9172.397026
61.005668,80,9174.265894
61.687876,80,9176.210825
61.734153,80,9178.089203
61.771025,80,9180.011019
61.299277,80,9182.001245
61.791803,80,9183.882552
61.963386,80,9185.839647
61.988323,80,9187.788607
61.510898,80,9189.684744
62.045302,80,9191.571701
61.874297,80,9193.510078
61.856964,80,9195.425612
62.035851,80,9197.376562
61.943663,80,9199.294295
61.062492,80,9201.215899
61.764452,80,9203.061811
61.772884,80,9204.990923
61.376871,80,9206.887107
61.732884,80,9208.770723
61.386059,80,9210.574144
62.037836,80,9212.466089
61.742141,80,9214.667115
61.962003,80,9216.604128
61.903728,80,9218.558129
61.813054,80,9220.550178
48.681824,62,9222.071558
61.941194,80,9223.978637
61.623452,80,9225.931965
61.778232,80,9227.832359
61.967814,80,9229.773901
61.735854,80,9231.71013
61.942716,80,9233.662915
61.815212,80,9235.598806
61.857823,80,9237.646029
61.7851,80,9239.593999
61.504138,80,9241.414746
61.840257,80,9243.342552
33.931894,43,9244.443939
61.998154,80,9246.426064
62.103004,80,9248.398906
62.134428,80,9250.379483
61.722549,80,9252.272739
61.470252,80,9254.179124
61.81358,80,9256.10611
61.409618,80,9258.010727
61.862822,80,9259.969419
61.904373,80,9261.999995
61.439046,80,9263.859461
61.1086,80,9265.813011
61.594405,80,9267.712153
61.836818,80,9269.622101
62.098172,80,9271.575479
61.939063,80,9273.482795
61.698729,80,9275.422767
61.699981,80,9277.287304
61.749223,80,9279.234085
61.999696,80,9281.170109
61.591016,80,9283.107579
60.999219,80,9285.003774
61.738877,80,9286.918598
62.098572,80,9288.834325
61.751215,80,9290.694372
61.247706,80,9292.611987
61.764137,80,9294.54233
61.992145,80,9296.472299
61.595688,80,9298.346183
61.965155,80,9300.20418
62.155932,80,9302.128382
62.032709,80,9304.027458
62.016725,80,9305.936757
61.937779,80,9307.885707
62.181167,80,9309.846818
61.990882,80,9311.807286
61.683209,80,9314.110073
29.70385,38,9315.058647
61.913633,80,9317.015058
61.879489,80,9318.911561
61.47168,80,9320.737407
61.68941,80,9322.615698
61.55429,80,9324.446211
62.083127,80,9326.355974
61.36019,80,9328.202147
61.689224,80,9330.140393
61.699973,80,9332.021981
61.069985,80,9333.921541
61.54741,80,9335.834883
7.221915,9,9336.033817
61.728083,80,9337.910076
61.878083,80,9339.860237
61.399392,80,9341.811078
61.534536,80,9343.686295
61.1741,80,9345.570501
61.595018,80,9347.424569
61.035632,80,9349.29865
61.256092,80,9351.176873
61.917152,80,9353.157119
61.754928,80,9355.091867
61.040454,80,9356.953641
60.988949,79,9358.853128
61.672916,80,9360.77794
61.802379,80,9362.772169
61.918006,80,9364.726934
61.355251,80,9366.600325
61.24444,80,9368.370306
61.543727,80,9370.212915
61.732931,80,9372.092871
61.75472,80,9374.017773
61.463394,80,9375.974223
61.279946,80,9377.766035
61.3101,80,9379.570403
61.368876,80,9381.356941
61.529053,80,9383.261297
61.831872,80,9385.195386
61.457109,80,9387.101268
61.710353,80,9389.003525
61.799197,80,9390.945067
61.758367,80,9392.820532
61.958925,80,9394.737768
61.202635,80,9396.535204
61.752251,80,9398.445707
61.327017,80,9400.229599
61.846994,80,9402.047553
61.565888,80,9403.902267
62.095799,80,9405.869663
61.507474,80,9407.769248
61.549205,80,9409.727576
